-497.68533,184.83127,108.43265,48.265213,7.1906013,-6.0582466,-13.38791,-23.131798,-16.395784,-5.8425035,-0.14445058,-2.4102361,-10.1777725
-465.0281,201.28958,100.29924,31.398857,-16.512545,-10.745689,-10.399797,-19.80993,-7.043238,-1.9409227,-0.9140868,-6.8921103,-17.999062
-431.3425,204.02151,88.78546,23.90128,-43.08123,-5.905364,11.744869,-6.124192,-3.4090095,-7.364384,-9.239861,-7.409589,-9.068749
-393.2631,182.88821,62.497566,13.60334,-45.263268,13.680635,36.81195,3.1772203,-16.806793,-14.500962,-10.99711,-0.3818525,1.9683527
-342.29294,152.77649,38.17585,9.948433,-29.733406,23.031672,25.774635,-13.152184,-22.442106,-15.100475,-1.4985104,-0.53068185,-6.175046
-316.74576,116.63987,23.087265,29.83242,-8.703331,10.902303,3.5546188,-24.227707,-12.842394,-7.5141325,-1.2716898,3.1572137,-12.025158
-315.87683,94.92395,26.64362,48.627045,-9.3771,-13.807539,-14.667751,-19.147785,-2.7725534,-1.940858,-11.689337,-11.416149,-15.085941
-328.09552,84.923195,29.846905,57.142662,-9.117842,-27.222229,-18.312078,-16.51927,-3.4813857,-7.1583586,-10.464367,-12.208932,-15.300475
-325.8542,89.636154,28.486282,60.225018,-6.351958,-26.902946,-12.669612,-17.419315,-1.4953003,-7.4094296,-13.098818,-8.648346,-13.964853
-323.76752,89.690956,28.996609,54.955482,-8.226829,-27.175018,-8.74126,-12.90153,1.6941426,-4.255961,-11.074924,-8.94038,-10.2072525
-326.60025,87.84183,26.338509,52.982468,-3.1577826,-23.325413,-13.037325,-7.35602,6.848871,-7.253193,-10.865647,-6.628395,-3.8339443
-320.35217,102.069145,20.401783,50.31419,-2.1955178,-20.389887,-17.528152,-7.8265147,4.2490935,-14.6212225,-13.398129,-8.004562,-6.9588985
-326.1314,109.32716,24.779024,51.839577,-0.99480987,-17.211014,-19.147324,-17.058228,4.918062,-19.656105,-11.615592,-8.553968,-13.862587
-352.87637,109.73213,28.295307,60.459473,6.6003656,-9.145968,-6.9766116,-12.074173,6.5061827,-12.921162,-6.830922,-2.8725872,-11.1832695
-398.18393,127.249626,36.065678,67.75732,25.736591,11.649111,7.148372,0.5418836,16.334435,-6.015047,-1.6662569,2.112853,-6.872108
-453.9781,156.02063,55.101116,65.38637,34.587135,21.101738,9.21694,8.53952,21.681755,1.7495826,5.09385,7.2862473,-6.8128347
-517.14026,155.02222,78.318306,43.106018,30.542568,25.029549,22.250973,19.018642,14.881816,10.872662,12.185116,10.423319,3.6818252
-563.5231,117.471375,75.172134,42.606163,27.992504,25.609015,26.718092,23.709263,16.070183,10.780121,8.915972,8.021334,6.0175977
-619.8203,54.891968,48.88073,44.552063,41.073944,33.616955,27.59409,24.236652,19.737438,13.511963,6.6684837,5.0697336,4.813035
-642.206,23.455093,19.908962,19.102943,19.466972,16.640438,14.603567,16.88778,17.44768,12.883722,9.535904,9.387884,8.773991
-645.95966,20.10753,17.189484,15.733221,15.713943,13.92469,11.138411,10.956747,11.855705,12.292488,11.134513,10.409305,9.86586
-611.0573,62.94913,50.37449,41.54879,31.918674,23.199287,14.592194,9.93072,9.857252,10.6874695,8.748952,9.76183,9.885754
-488.4202,153.61972,64.141106,52.52367,29.64665,26.253689,21.682884,9.018448,13.564672,12.022878,1.8829442,0.01512444,0.29636663
-430.04807,179.04825,49.42592,57.015423,29.408878,26.03434,24.49036,6.0334034,10.785235,10.591983,0.76316184,0.45286125,-0.7224385
-429.59497,183.06543,55.54546,60.15486,28.817757,22.682781,20.566267,6.3490763,13.209124,8.662851,2.3862696,3.1261868,-0.15134051
-464.59598,153.10568,56.629574,70.627335,31.181034,23.37339,21.75069,11.415058,23.3182,11.0584545,5.2074356,7.377252,-1.6713583
-491.98776,120.12027,35.377373,64.9356,33.332294,24.410389,28.602936,17.556839,27.749844,17.920109,6.058426,4.49677,1.7087295
-519.3617,103.610374,26.133745,45.93709,19.4859,10.0432625,19.510918,12.614592,20.319647,23.184238,14.1536255,4.285553,3.7048879
-543.28656,91.66955,23.719395,31.902897,13.3922825,4.0589848,15.2464485,14.870682,18.245571,24.495815,10.814871,-4.7421694,-0.7630973
-554.83765,91.74167,27.992828,26.147947,16.30282,6.395284,12.591768,12.634869,17.20259,23.007511,6.2511573,-10.534819,-4.087656
-570.02875,88.91901,34.177124,23.425968,19.44691,12.192305,12.151646,11.192255,14.730396,18.151009,3.9010043,-10.937797,-6.178653
-575.6307,83.58406,43.251663,28.743565,20.694515,11.454081,9.652538,2.6568222,5.693246,12.33836,0.4495414,-9.061256,-13.267516
-588.2685,63.192314,50.4477,21.782932,25.24371,12.18276,11.100779,4.1765385,5.285629,16.440884,-4.0062537,-2.2189915,-15.168993
-547.7875,30.494541,1.1685755,33.033066,7.547516,25.586002,-4.5522947,10.332726,19.47208,4.270234,-7.2261143,4.523508,12.423515
-467.9734,-3.3769746,20.773201,39.521057,-0.03345251,26.321033,-7.2261176,5.513895,9.013675,5.1004095,-7.2563953,11.777501,13.916178
-419.61218,-31.487648,49.440147,32.95425,-8.574805,24.624557,-12.750591,8.238251,7.048235,8.163832,-8.96726,15.334961,14.043066
-390.34064,-61.211502,64.37544,18.993137,-8.331902,29.516493,-9.386429,9.85535,10.657759,10.680798,-9.851435,18.0388,13.415184
-382.29803,-85.116,70.79898,15.045028,-2.3710856,28.180885,-3.015657,17.627298,15.889597,12.6758995,-1.2221814,19.531132,7.698494
-389.63297,-89.66774,79.54665,13.190081,10.921198,28.68097,-0.45115063,23.095669,7.037227,6.331279,4.5268993,16.516365,4.12331
-393.94348,-82.48033,78.62201,3.757121,15.245571,23.634167,1.5895042,28.589201,9.287895,11.959574,7.5119343,10.616718,-1.1539446
-383.13422,-85.62045,67.34183,-4.8872223,12.851032,19.17928,2.4409392,27.550667,13.972806,6.862866,7.3485694,9.055182,-5.876751
-379.18472,-86.7729,70.19653,-9.581033,6.908437,11.799879,-5.303606,22.033218,11.144665,6.253725,7.494345,9.472666,0.32350838
-377.09412,-85.69956,75.93631,-10.851728,7.4347734,14.879162,-7.0081873,16.200472,3.372667,8.762236,11.486973,10.36227,4.4424286
-382.28183,-92.27681,74.40462,-9.432598,6.176792,16.275173,-5.4996986,15.936618,2.5723405,6.5690255,12.927832,7.3410873,5.4500933
-385.9668,-92.670944,70.67,-8.20335,5.3225336,16.710588,-2.9976056,15.853473,-0.78574014,0.5099666,7.3839827,5.8542576,2.1062455
-342.08862,-27.973053,98.021164,13.260756,10.566261,8.599503,-14.749392,-5.1140795,-11.288836,-12.604078,-16.50032,-5.016559,-5.769671
-279.1679,46.406445,73.64728,27.589657,16.847534,-6.903115,-29.097008,-16.240763,-12.352744,-11.794527,-20.116407,-6.064223,-6.1918507
-246.64282,105.16369,4.3148823,58.613503,2.3200145,-22.941963,-27.402851,-22.24722,-11.474266,-8.5088825,-22.31763,5.1245475,-1.5510503
-235.75778,127.071,-30.625343,77.527725,-3.7069545,-37.181847,-17.258533,-39.012802,-3.9807231,-18.036282,-17.715351,6.6714716,-1.4157871
-231.06529,116.06558,-36.56998,84.10991,-10.281424,-41.248535,-18.008112,-43.242172,-7.3092985,-18.87451,-15.817987,11.3322525,-5.162793
-224.0833,109.35483,-42.140186,85.573715,-17.925762,-47.89868,-14.382973,-45.96275,-10.143444,-21.81409,-15.066168,12.057206,-7.8297534
-208.43932,100.86163,-48.6456,78.46685,-23.005217,-49.312553,-10.046692,-37.118507,-14.669822,-20.495945,-20.143978,13.108234,-12.552492
-238.71431,76.17377,-46.487885,78.83406,-21.190239,-47.788364,-2.257037,-33.806725,-13.83072,-16.577576,-22.724682,11.072897,-13.052511
-286.49667,48.718037,-26.526222,92.76893,-13.173468,-50.0718,8.047555,-32.042503,-21.383831,-17.33679,-18.854298,2.3782315,-14.370187
-326.42825,33.780186,-8.488173,94.36879,-9.890041,-54.24694,12.228298,-27.758701,-27.78252,-22.62376,-15.430433,0.498346,-13.063227
-335.76263,21.99591,-8.635534,88.902466,-12.372979,-51.03068,18.17632,-32.01405,-23.095453,-15.343554,-17.952131,2.386234,-17.65076
-334.6597,18.404926,-11.079407,83.697205,-15.094919,-43.832268,18.334026,-33.015,-18.396322,-12.090334,-21.142712,6.5409365,-21.797573
-331.73755,22.649597,2.2912436,82.4357,-17.421087,-39.58713,15.888451,-29.558634,-20.13115,-19.956127,-24.666557,3.9080272,-27.715656
-331.06738,25.844398,9.383661,80.00129,-13.367651,-39.990532,12.539389,-25.162369,-21.823013,-28.058311,-16.196678,2.172245,-26.804195
-338.18442,29.412273,16.442198,74.941124,-5.225875,-40.148033,-0.16100287,-23.01815,-20.973026,-33.70394,-13.047613,3.538791,-25.954655
-349.5591,34.79677,30.19986,66.79935,4.9662533,-32.03384,-12.018438,-20.275974,-16.338022,-28.008583,-16.690674,-2.7330718,-21.89869
-365.1848,57.14109,34.37886,56.311287,13.818066,-12.632507,-10.549665,-17.219511,-16.384142,-14.735527,-10.598886,-6.8587146,-18.785027
-389.32248,80.75549,40.063766,45.23893,26.545937,14.630789,-5.8521385,-11.907646,-20.721048,-4.00868,-9.46327,-3.480863,-17.37236
-398.56207,66.39427,32.025208,32.85785,39.018234,24.911707,5.0973854,-9.103404,-12.28948,-2.2189271,-18.353378,3.2531881,-12.870516
-353.88513,67.92102,40.482708,32.946667,28.558731,14.585539,1.2394961,-8.727097,-9.673153,-1.2021171,-11.855122,-2.2721303,-6.3188486
-321.26886,86.508575,44.92286,45.866978,21.514656,10.1848545,-8.138358,-12.348475,0.4452257,2.3834512,-7.5988755,-7.2507067,-6.0074816
-345.76413,97.13975,36.790073,58.208405,6.953804,14.594761,-2.8907185,-19.253273,0.9052604,3.9403176,-4.9188733,-4.931854,-7.761732
-397.64313,89.221634,19.354729,52.212,-0.98371524,14.5526085,9.428127,-20.592472,-5.335082,1.8455912,0.2466973,2.9420428,-5.657167
-436.50775,106.978455,14.564739,32.686817,-13.104609,12.218061,17.95875,-11.736599,-9.171238,-10.518576,-1.3640901,5.121524,-3.5610828
-464.1305,135.29707,21.564562,13.282875,-13.097897,8.72276,12.748843,-7.8557053,-6.865171,-7.183469,-5.5565014,-1.9059746,2.2478764
-480.6758,156.35138,39.98477,5.3838463,-20.508324,-4.253666,3.9494781,-13.090377,-4.1134796,0.6243097,-12.077824,-6.356701,-1.5033292
-495.98386,174.90259,75.09797,14.664566,-18.831781,-9.9136715,-3.786749,-12.001517,-8.751608,-5.75961,-12.60327,-4.353156,-2.1349647
-506.71646,178.49973,90.10858,23.742403,-10.877491,-7.146639,-6.4514885,-15.258615,-12.052882,-6.470723,-6.7610607,-2.107654,-6.0282764
-515.5001,170.75546,88.667946,32.445457,-0.10562056,1.9150115,-2.190218,-18.121086,-19.47636,-10.306175,-1.1760352,2.2423375,-6.909179
-506.4155,173.00792,89.22799,40.280167,-6.3986235,1.8825245,-0.80990434,-26.712809,-20.374039,-6.431149,-1.6252056,4.959726,-7.8370748
-472.91687,177.8104,81.3486,49.659786,-22.885582,-15.697807,-8.295405,-38.744938,-20.187845,-3.7735596,-6.4290075,3.5900693,-11.148116
-425.81033,186.93073,62.220924,44.420807,-42.912178,-36.13984,-9.818695,-35.860413,-14.659063,-0.8550594,-10.582951,-2.258683,-22.761168
-391.4351,185.09428,36.663765,23.422794,-52.00499,-43.65091,-7.5430775,-17.950418,-17.039654,-7.941649,-24.222809,2.4518576,-24.195267
-376.23984,168.93878,14.887377,-1.856559,-49.472042,-31.68961,-1.4775424,-3.6197526,-15.636112,-16.135124,-34.425446,10.631056,-16.547169
-380.7783,144.35683,7.5203342,-11.212248,-31.732958,-4.81737,5.5334454,-5.2268724,-8.453016,-29.068623,-34.066135,23.449463,-10.030228
-381.91757,129.28818,7.963935,-11.373907,-15.637035,15.629978,-3.0858333,-37.31601,-8.267878,-29.439991,-32.844017,35.406143,-13.9965105
-381.04916,126.22785,3.451589,-12.040233,-14.035488,18.5897,-6.5406713,-51.7966,-4.456605,-16.212736,-28.36877,34.020744,-21.407013
-380.75546,124.94377,7.3782873,-8.578692,-14.177952,15.293514,-9.450742,-58.446354,-1.5909717,-8.827581,-25.286175,26.558054,-26.774765
-383.55075,121.67822,16.612799,-4.0143094,-10.956838,13.965183,-10.127428,-57.67041,6.114255,-12.880778,-21.083246,21.997236,-32.848763
-390.44785,118.74168,20.407696,3.1566944,-4.4038982,15.186339,-15.069594,-55.23599,11.777218,-11.584481,-22.043064,20.961811,-32.480206
-401.68005,118.28878,27.79573,4.2839894,0.26213354,19.56671,-14.27725,-52.453743,15.832316,-3.340094,-24.136322,20.238848,-29.639725
-401.23898,120.81856,24.565609,-5.792098,-4.191795,20.322014,-9.6727295,-52.696335,14.842708,-3.0451012,-22.791279,20.300005,-34.25052
-401.5271,120.71698,22.854897,-3.7071557,-5.796472,19.953028,-14.036381,-60.094803,13.73826,-3.1486394,-24.81532,16.259823,-37.86457
-413.20697,116.22557,21.157822,-5.3069553,-5.383291,20.56527,-14.268677,-59.977463,11.444485,-1.9712272,-24.392384,15.493191,-35.5242
-420.38144,113.07968,21.535944,2.640627,7.9544363,22.873745,-10.453717,-59.039047,13.829247,-0.2951603,-30.180523,13.817182,-29.616665
-410.55972,120.54084,10.486687,16.315315,23.914558,10.186923,-7.5022345,-54.108284,9.43667,5.762066,-35.075653,5.6143913,-14.457039
-410.67264,142.27847,2.6311388,21.295403,36.087803,1.0592333,-9.973095,-39.656464,1.8647115,3.309589,-35.394173,-5.7952185,-5.883421
-441.5572,152.1857,7.2599254,30.581747,43.14245,12.954253,-11.185581,-27.980091,-0.2933802,-2.5054655,-25.590675,-6.8220787,-2.9622645
-457.46347,136.53842,13.438825,28.37387,22.364601,26.57711,13.433186,-13.459467,-5.140587,-3.3309712,-5.9591517,1.8585604,-0.7824896
-401.41028,107.291824,-10.868536,26.174301,9.957093,31.471918,12.845274,-11.124567,-0.75464725,3.6488633,9.907997,9.511322,-0.3816418
-425.6086,91.01021,-18.313412,32.956673,19.50143,37.292023,13.131094,-11.3853035,-0.17786723,7.501059,14.096446,11.646013,-3.0387416
-500.74545,98.05269,-8.483524,34.940266,43.44203,46.575592,27.792276,-2.2229512,-1.4265754,2.9273956,12.304104,14.16239,1.0443817
-539.75,105.34532,21.375252,22.330158,38.348866,39.030098,29.27667,11.82673,1.0930331,2.710034,6.093678,8.472236,5.404518
-550.6835,126.67338,63.332664,32.63752,23.218077,16.981068,6.8835807,0.12825346,-1.0349045,-3.5929184,-4.6891403,-1.7312666,-1.443835
-565.8642,125.92802,87.28996,48.59488,17.422606,2.1864996,-8.303808,-10.315269,-7.47768,-7.0302505,-5.480495,-0.3507579,-3.8878837
-576.5644,119.05128,88.503815,58.61138,25.654629,5.7833624,-12.5477,-18.441261,-12.036461,-11.308195,-7.7071543,-1.8942096,-6.4973607
-552.47516,143.13135,97.82215,54.939297,17.226994,2.1710343,-8.782669,-14.240197,-11.098967,-12.45875,-14.781544,-10.188723,-6.967968
-540.34894,153.39609,98.74186,45.797127,8.181316,1.1537199,-2.2549458,-7.981783,-13.074353,-15.226065,-15.860659,-11.089183,-4.3174915
-547.11395,144.55461,86.335365,38.701313,12.711272,2.9254835,-1.2229128,-6.671523,-12.129909,-12.064411,-10.43409,-5.0376916,-4.2602777
-574.121,112.78102,75.45697,47.20761,22.186073,13.918028,4.2066126,-2.2739015,0.036483288,-2.9207513,-5.9595947,-1.3210243,-2.040325
-572.5321,110.16169,79.33115,57.158348,23.153854,16.414938,6.580927,-2.2769792,5.358057,5.62546,3.9464397,3.5971065,-2.025666
-537.14185,142.9877,91.86394,54.36483,5.7982397,1.2968625,4.4872904,-2.7620642,1.0352867,9.892918,4.7717857,-0.7567775,3.8479528
-470.6594,180.87169,87.87142,38.32943,-27.990387,-17.692635,8.803628,0.047505803,-9.229368,6.5204453,1.8111982,-14.161722,0.48057115
-399.44574,180.44244,53.594368,17.255203,-50.71386,-14.103287,16.368141,9.484999,-25.954586,-6.685994,-3.8021457,-18.655092,-0.28010976
-350.18198,159.74994,21.498447,0.43996906,-60.84768,1.3314238,22.42285,6.0138216,-36.350094,-8.735368,-2.513039,-6.1208344,2.3019335
-318.0718,142.33405,-2.7139137,-1.5303134,-57.60523,7.312786,13.564616,-3.288444,-34.73479,-0.88441473,2.0610511,-4.6305614,-3.7708793
-302.63644,122.680695,-20.03928,7.913709,-41.38138,8.238503,0.26763022,-8.895661,-19.32136,10.162472,1.9316204,-12.29637,-15.609964
-285.8076,111.588455,-24.35445,18.571163,-27.39534,-1.2730899,-9.19274,-7.224706,2.4460573,13.109319,-4.807647,-19.27728,-16.679276
-282.69937,99.27055,-25.093533,27.687714,-13.857857,-12.803247,-11.268809,-7.626693,11.070888,5.8006296,-8.87533,-21.0976,-13.46358
-304.81326,79.77801,-13.559162,40.838135,-3.7007298,-25.870293,-10.584419,-5.845586,11.381845,-2.3986914,-11.685539,-15.149772,-11.348448
-338.59464,64.67417,5.772943,58.21827,-0.7000203,-32.23015,-4.604622,-2.5690255,2.737979,-8.711539,-13.5166445,-9.082316,-13.1686
-370.77298,62.10803,28.210762,78.217865,-5.999003,-35.132057,5.346816,-0.79727376,-6.708048,-17.219767,-15.589414,-5.60019,-17.761347
-397.79083,61.202477,38.43875,98.49837,-1.7090518,-31.580471,13.189606,-2.8159196,-10.051236,-19.48958,-12.566353,-2.9421918,-22.348476
-433.72122,57.396828,49.243187,100.59218,-0.77594286,-15.582908,18.06213,-3.6833668,-17.840424,-20.117617,-6.561937,-10.265689,-22.767479
-455.98718,43.91426,49.3836,92.57892,-4.6017075,-7.67797,17.670034,1.9706286,-17.977512,-28.400534,-3.9204779,-13.932751,-21.373932
-437.85748,40.696854,46.823128,91.7384,7.082384,9.095788,9.870798,8.620486,-8.103451,-29.59224,-9.421198,-11.306095,-28.38425
-458.23193,56.59723,47.80297,92.96683,19.91985,18.296616,5.3022695,9.170399,-4.176121,-24.277576,-15.983272,-11.918674,-26.108345
-529.6061,82.74823,44.868755,70.16539,27.985565,31.057484,12.744383,-1.117458,-2.9739523,-4.9548635,-9.246046,-6.863597,-10.732338
-541.4909,113.344864,40.41234,30.820452,27.784088,28.28461,12.464407,-10.507273,-4.0566463,2.8443189,-5.8823485,1.5189087,-5.0161095
-464.9807,57.286156,45.633766,43.4084,1.5304106,44.47558,2.311272,-13.664892,-6.1137147,-3.5784304,-13.278074,7.4667478,-5.0639553
-368.19513,-10.165286,57.63436,48.158276,-20.566057,35.944008,-1.3097805,-3.7041981,-6.171488,-7.989995,-5.796729,10.621,-3.4833004
-317.38647,-17.900784,53.637596,44.758873,-29.130136,21.39522,-9.162601,4.1495776,-1.7556486,-7.7221694,-6.280477,12.290937,2.032374
-330.3613,-25.585014,51.530743,52.804756,-29.37831,20.330257,-9.996954,6.218449,1.6146381,-3.4221916,-5.9057755,13.091832,8.409776
-370.32465,-46.1157,51.328686,75.21973,-22.388382,26.759295,1.2659749,10.9970255,7.050951,1.456922,-8.949434,8.24515,2.8224626
-381.20816,-30.556267,40.576622,71.71283,-18.42245,18.569916,2.9673862,16.091518,7.978981,3.0295818,-11.495403,-0.08683366,-1.6022629
-399.31244,-20.668362,25.077908,66.68837,-12.5345745,12.168248,-7.655711,18.796944,9.133652,4.4231195,-5.4174976,2.5345116,4.8408046
-421.27487,-11.390013,6.926974,57.591263,-9.372774,13.59934,-8.539439,19.477085,9.378155,2.5408666,0.8737246,1.1834131,6.993724
-438.71133,10.445539,3.2781143,48.31856,-12.768606,14.047476,-5.075919,16.093456,8.852113,7.283045,-0.15434563,-2.5149632,3.9351013
-450.1414,34.066025,2.0149393,50.28312,-10.370899,18.164736,0.6589558,21.512177,16.736603,10.212563,-1.3119578,-4.56103,8.033201
-458.43384,47.814507,1.2740906,48.99534,-7.7388964,21.86966,4.873392,23.761131,19.692955,14.496033,3.9200187,-5.9799633,12.920094
-467.29926,52.842804,3.0946655,47.298035,-9.441629,24.336205,9.482391,17.495127,16.783127,17.435799,6.028779,-3.315733,16.032175
-477.12848,63.816597,4.449047,42.564247,-9.513115,21.2686,8.128904,14.369168,19.767235,18.306097,8.518286,-0.6352724,17.840784
-489.5328,69.11066,5.8444595,41.007122,-2.7439194,25.439285,12.013649,12.653819,23.506975,20.561798,3.364894,-5.036234,17.843452
-505.19144,71.7228,6.3642693,38.341312,2.7479682,32.541115,20.23325,9.097311,19.937305,20.19175,0.47103295,-6.5621405,18.464317
-519.0859,77.161026,9.278338,36.32964,5.6926565,26.832848,20.262743,6.977866,13.643557,16.57205,-0.3281219,-5.156205,21.872423
-535.8157,81.411606,12.275866,32.200245,6.303582,16.00938,18.120316,9.334286,18.931095,19.147999,-3.7467384,-10.236194,19.128242
-548.83215,82.689224,15.869057,25.814766,8.597344,15.717131,13.463793,3.8183258,15.717942,17.86701,-3.6576686,-11.059553,10.20138
-597.2577,8.5861,13.67828,20.714947,7.588381,18.973238,-0.5843079,12.262361,6.9145727,-0.6243806,-6.0503354,9.304084,14.122795
-527.4615,-34.340107,37.18219,21.478943,8.303076,27.568836,2.8906648,16.735565,7.1934137,5.7976713,-2.0449817,13.794818,12.551424
-489.8982,-58.2369,80.98017,23.611372,12.444689,29.97638,3.2708552,14.957987,0.1629312,9.324521,0.9645494,7.5534616,1.5494357
-460.43698,-81.6472,85.06149,13.359499,8.610851,26.639013,-1.6212542,10.911246,1.757375,9.0818,-8.704912,4.2244973,5.7746954
-440.98285,-100.59176,74.87959,-6.0351677,2.9107418,16.735792,-7.9685616,10.128668,3.9876094,8.8279915,-3.7067208,8.107132,6.1326046
-419.2463,-101.14803,69.09822,-13.813157,8.6480465,10.525433,-10.401482,14.961107,4.206689,7.956443,6.133668,9.841482,6.7900834
-405.24875,-97.08043,64.87375,-17.93331,5.59918,2.9365962,-8.159182,13.6618805,2.7026863,10.13533,4.554205,11.672438,6.9271245
-385.57327,-89.08449,68.38873,-16.862984,6.232108,4.4298306,-4.6360426,4.2200685,-8.066553,6.7955365,4.368221,9.1599,6.4069834
-386.7466,-99.74277,78.05118,-22.485462,12.731441,8.219154,-1.0992055,8.460974,-8.643917,2.5082278,8.495596,4.219434,7.0979695
-407.4821,-112.33497,85.2099,-25.888412,13.041679,4.357569,-0.22029048,12.9473,-4.977145,1.9693468,6.009935,7.978133,9.288277
-411.65332,-108.286606,89.50544,-16.682785,13.642036,2.6580758,-1.9202368,11.911306,-4.9053864,0.3017972,-3.2104702,6.2539263,10.714388
-405.334,-90.16943,94.185486,-12.574035,19.115452,8.486204,2.0605228,11.352331,-6.3220987,0.3772473,-9.794516,-3.461481,2.039577
-363.46368,-29.967361,105.295944,2.6153176,26.982224,7.7702475,-18.887165,-10.861778,-15.009577,-6.6285563,-16.471601,-12.150119,-0.941875
-287.25253,40.38481,63.53679,18.446962,25.875029,-1.8078585,-29.053307,-17.18598,-18.320072,-9.957106,-19.765236,-12.177265,1.6834717
-258.1245,94.22545,0.18135169,47.88162,2.7520068,-18.032637,-32.325104,-25.595715,-14.942686,-7.5771565,-16.370684,-2.6091595,5.601442
-237.83731,118.99263,-29.356339,55.10295,-14.742621,-28.693262,-30.761772,-29.261507,-10.51556,-8.300243,-12.892406,4.209241,3.4156454
-225.962,117.817055,-34.198723,53.79676,-19.051048,-35.14839,-27.584139,-25.45791,-10.2833,-9.095745,-10.536129,5.4240894,3.253901
-214.01166,106.89921,-39.08675,49.19444,-20.5555,-40.068886,-20.982832,-27.757496,-4.584694,-10.734723,-7.6963854,6.8529673,1.1655754
-223.56937,76.352936,-42.53755,51.59914,-23.363485,-38.391144,-13.953604,-29.388674,-3.3007734,-11.61999,-9.92583,7.711962,-1.4754472
-241.4536,60.637035,-38.31916,51.823616,-28.675798,-37.139233,-6.0627365,-35.445717,-7.863734,-9.605757,-15.64331,9.444922,-2.8593287
-273.48636,46.059055,-23.68555,64.7527,-33.349747,-43.275364,6.0874944,-36.501923,-18.451912,-9.5147295,-16.357822,5.6288004,-9.595775
-310.75516,30.249699,-10.403767,72.718796,-36.590977,-42.506172,5.562068,-41.187027,-19.412846,-10.862428,-18.262264,1.7011018,-11.607468
-330.57712,18.468788,3.443566,79.152985,-24.834663,-34.219597,2.8420181,-37.976776,-14.073541,-13.08477,-20.858944,3.825119,-17.921265
-335.28586,16.174585,1.1252835,78.81044,-17.718163,-33.272327,3.684659,-34.46506,-11.559265,-21.652006,-22.954351,2.0649266,-24.718565
-327.56815,19.04227,1.3540908,73.38876,-11.354707,-35.752583,7.2044687,-34.930653,-8.592548,-25.228178,-22.004711,-0.2479504,-25.11515
-332.6085,18.110119,8.234442,66.88907,-1.5801703,-36.62893,6.7825365,-35.055534,-8.108929,-21.882198,-19.723442,4.1971097,-24.88721
-340.18353,21.983507,16.32081,56.925697,4.808647,-36.921577,-1.5036246,-26.282572,-13.170412,-24.674032,-19.088463,4.4631143,-19.009195
-336.04822,47.55239,27.793146,45.971504,11.247705,-28.761229,-6.082574,-14.596949,-12.47342,-22.813269,-21.214073,-7.8142815,-14.014231
-357.81238,74.84047,42.29467,37.22596,11.930845,-13.058998,-3.8212137,-9.628423,-17.18203,-17.60056,-13.013224,-9.684885,-11.144873
-388.01978,70.63157,45.61901,42.816345,18.4431,9.990676,0.16360664,-16.760155,-23.159687,-9.693895,-8.193258,-0.56329477,-10.716963
-378.78705,67.71091,44.64659,44.937027,19.777908,9.318861,1.8205897,-10.629484,-14.666534,-8.331913,-10.661292,-3.3318644,-9.139094
-338.35403,79.65309,45.663837,41.67253,11.968973,-5.5963993,-8.7837715,-10.190804,-6.484746,-0.070465386,-6.3201847,-9.015989,-10.182419
-342.58862,75.65762,35.708176,42.844116,2.5574396,-9.535034,-12.9597225,-12.862779,-5.413575,2.471312,-1.4447587,-7.454826,-13.064407
-377.42255,72.220116,16.511158,37.150375,-10.383958,-1.5861552,-6.648822,-22.612366,-16.371857,1.3739599,2.960834,-2.2199574,-18.45322
-399.09436,91.38471,10.0611515,21.095512,-18.55218,0.59005415,9.424966,-22.902725,-24.22929,-11.650941,-8.543049,-0.22798443,-15.833422
-421.5366,114.13132,16.160767,12.094619,-16.13998,6.618272,17.292458,-13.491522,-20.515331,-12.2884865,-15.619925,-1.2824965,-4.3905916
-443.18134,132.76596,18.700546,12.290224,-11.328917,7.7887774,16.23742,-10.6180725,-10.6308365,-5.8781147,-14.279925,-0.8125254,0.25588524
-467.56943,147.54486,32.240417,13.743123,-12.843468,3.8984983,13.798276,-5.708271,-6.338418,-0.7995796,-7.553206,1.2150147,-0.9761945
-478.44,165.0318,49.68051,16.81261,-10.982625,0.09537661,7.8813124,-9.171208,-8.181732,-3.8505177,-6.5816493,2.9720292,0.35299957
-488.49405,164.95432,50.82865,22.046753,-2.156629,0.7745351,4.5880427,-12.187725,-4.522498,-0.12560295,-4.9988556,4.0695863,2.1616411
-504.17813,155.22295,54.80749,25.049524,3.8307219,-2.3906312,-2.7113724,-17.776272,-3.5441864,1.647107,-4.0817237,7.661643,-0.63801074
-506.89154,149.40662,49.32325,12.169823,-0.5607651,-0.27058864,-2.3000262,-16.352386,-6.304428,-0.25313878,-4.726648,5.2929354,-1.9698837
-499.55496,144.08067,36.718353,15.32523,3.8892775,1.4604312,1.3628606,-10.45513,-6.03662,2.2622445,-3.9744408,2.4533234,-4.9361687
-461.97748,163.6229,37.816788,25.181955,-11.116826,-4.078802,13.001638,-2.4422839,2.1719427,7.7993402,-2.4740999,1.881551,-5.2072816
-419.0169,180.05612,45.32389,25.366604,-24.741537,-7.475246,19.520912,9.408915,5.314903,5.5528526,-4.8989153,2.9462855,-5.9294844
-391.80582,171.50632,47.726418,21.067034,-31.740316,2.3038785,24.015444,18.535847,7.1108556,-4.380832,-17.147758,8.704407,-7.5224648
