-592.72595,82.29118,48.97425,37.467133,36.985462,32.104992,23.777687,19.469599,18.468567,20.314169,12.441894,3.5941136,5.883683
-603.7441,71.426285,47.146553,38.903915,36.139233,29.407223,24.232414,19.513857,17.826244,16.39085,12.8952675,5.653368,3.0897567
-615.83,63.59897,52.12391,43.532707,35.85248,28.728165,24.62756,19.67451,13.321646,9.800661,9.987822,7.2316008,5.550743
-626.2107,56.77053,46.985924,41.130836,34.249397,28.645527,21.797413,17.858217,13.620316,10.5928,9.207735,7.203396,6.1684413
-664.30237,29.073875,13.666567,16.190868,7.8351707,10.264242,4.2176547,4.512692,5.2032785,4.3684425,-1.3946868,5.207468,13.301506
-586.56934,-10.639695,16.078812,33.363525,-3.1506717,21.14992,-4.7254114,11.00886,0.6290828,5.882942,4.9344397,9.932197,11.401392
-514.927,-64.04497,44.2362,30.961723,-5.1680055,25.376167,-3.7374487,10.350711,-1.1507683,11.379164,3.663736,14.390049,13.301716
-474.91092,-90.24945,70.9655,21.7926,3.918708,33.682404,2.8292706,9.965738,-1.9644114,12.398255,-1.1847446,12.896659,8.994815
-442.0792,-94.89204,74.49855,2.1596847,0.3879662,32.484383,3.827096,10.52592,2.0633502,9.210171,-9.187344,7.9004173,6.311221
-431.34244,-106.995224,67.794716,-9.952091,-0.30400664,26.925117,-0.48075905,12.054185,4.393508,8.982906,-0.56444895,13.344008,7.9148016
-430.846,-113.157135,69.596176,-19.39016,2.6796436,19.106953,-5.8614454,15.048933,5.707465,4.2057385,1.3268876,19.645878,8.183325
-422.93054,-104.49448,75.62749,-22.305948,7.031703,13.984862,-1.8746626,13.525862,2.6126828,-0.5003189,0.6448308,14.486975,4.422572
-424.64337,-101.81987,87.44502,-9.419533,16.357437,21.105556,2.3959723,15.170373,7.424196,4.979596,8.24324,15.461396,2.596619
-438.21655,-105.03166,89.39855,-6.6801257,21.483677,23.82661,2.3965816,23.46228,14.702614,7.0028887,12.654497,18.294876,6.4384317
-442.1714,-98.01573,87.727264,-3.5691967,29.630299,26.582512,11.184206,25.134098,16.053518,8.022956,11.07164,15.0799675,9.757322
-358.08435,-34.858692,107.06477,10.659812,19.556742,8.770621,-12.506622,-1.7686095,-8.984417,-13.422317,-6.1712027,-0.49817604,-5.399886
-277.2997,24.34695,70.58438,14.660988,24.435276,-6.932088,-31.205505,-20.580612,-13.461729,-11.3332615,-19.146433,-11.561871,-7.8277426
-246.9012,73.505615,-4.3055468,39.09656,20.31968,-27.835772,-23.412596,-27.511484,-16.689749,1.0012975,-26.714628,-6.705518,0.3861308
-242.34384,79.998146,-48.187218,47.5351,8.359975,-45.071846,-18.007168,-28.322262,-16.127735,11.302944,-27.160574,4.3012896,10.6064
-252.67532,60.484577,-53.448933,51.394142,11.451945,-49.419968,-15.9229145,-25.187798,-16.149458,16.469538,-27.186848,13.315011,7.83737
-272.65253,51.02304,-36.898018,63.229538,8.967945,-50.98818,-11.694902,-18.720417,-17.42746,18.464808,-24.110119,19.409966,6.7431974
-285.89948,41.775623,-31.057789,77.43813,11.240753,-47.642097,-5.7272434,-13.0371475,-15.2452965,18.162865,-23.384499,22.041477,6.857322
-295.75797,31.191525,-35.9308,94.59682,11.621939,-48.059616,-7.0432043,-10.603479,-15.299496,18.017963,-23.288687,20.189621,9.600734
-282.10974,32.208897,-40.336952,96.12636,5.9289017,-52.65982,-11.809849,-15.801577,-19.87256,12.520624,-22.257383,17.39101,10.69849
-273.73764,29.239567,-35.78851,91.92626,6.2925825,-56.82946,-10.15573,-19.668072,-20.798023,10.434004,-25.750633,18.805403,8.937657
-286.41846,18.084301,-29.108433,93.321365,13.382685,-61.89485,-3.887008,-19.166529,-18.450825,6.930172,-28.912228,22.99229,6.549238
-288.51648,20.358507,-25.70382,92.09294,14.064608,-65.58066,-5.7824516,-19.983765,-18.443304,1.1644509,-30.506165,20.928675,2.145918
-294.28418,20.072086,-20.740164,91.93111,14.056431,-64.284454,-7.1040993,-19.070555,-18.94622,-4.0501847,-29.170723,19.253323,0.024151176
-309.91144,8.082235,-15.755445,95.19243,18.367758,-58.7217,-3.0580463,-14.527109,-17.886929,-5.2666883,-26.007694,21.32554,-2.620218
-314.82962,5.9056964,-14.218578,93.30734,20.506401,-56.464256,-3.488416,-12.704955,-17.62015,-7.122079,-31.525517,20.439518,-8.173366
-321.09756,3.83469,-15.751521,91.83026,23.81437,-51.433014,-10.371228,-11.306699,-12.439047,-10.90859,-33.243004,23.235226,-8.315469
-315.59927,20.76213,-26.106548,81.32347,28.706993,-38.787495,-25.799606,-17.699188,-2.94304,-8.4599695,-33.933918,15.563327,-3.7833743
-326.67462,50.368454,-34.701843,65.05789,31.766897,-15.675129,-31.561306,-26.22934,-5.404729,0.45954484,-30.917904,0.43147576,-2.4516063
-372.46185,82.67468,-23.400925,48.71335,27.075201,-1.3191757,-26.145117,-29.11354,-13.142557,6.081058,-21.16433,-9.490861,-7.3232837
-455.66812,107.512535,14.584687,30.689617,19.954762,12.975354,-7.732554,-25.795864,-16.853123,6.948923,-9.022067,-2.6134045,-19.60525
-498.13593,102.28939,42.19397,21.160072,13.713404,18.11559,4.259591,-13.882038,-15.569177,2.222516,-8.11646,3.6223297,-13.919028
-416.89487,99.298805,13.7204895,19.152996,3.9877734,12.122242,-12.896065,-21.042126,-28.77361,10.307523,-5.2895193,3.0198894,-7.8887863
-350.60678,87.14578,-12.561494,21.582829,2.0041914,4.081509,-23.188803,-23.856716,-29.162025,10.035504,-7.3993855,-4.897252,-6.579969
-332.00058,84.45708,-27.743614,19.99348,2.9710467,-1.8703542,-22.070024,-26.051733,-25.423227,12.364349,-3.2091131,-6.8366838,-7.313547
-349.93015,97.27118,-32.45824,12.733197,0.90567446,3.210386,-7.5413494,-32.032967,-32.364796,9.214316,2.3072205,-4.263603,-4.338015
-390.5187,119.178375,-12.903835,-2.234354,-15.370613,11.009373,17.20995,-20.065987,-38.24228,-1.8287877,-2.01311,-5.530387,7.4675236
-433.77997,140.40573,10.699888,-2.9641113,-32.432312,2.6994784,24.381128,-3.096381,-31.806984,-6.233326,-10.40116,-10.811695,6.2971344
-487.50015,148.88396,41.09556,5.0252423,-34.838303,-9.678726,15.183374,-1.2889953,-17.889668,-4.3179255,-10.266469,-14.174999,0.40800035
-532.1099,138.68875,53.004585,9.504745,-15.658812,-6.392865,-0.8798955,-8.245779,-8.242339,-2.6589773,-5.53624,-5.5448084,-2.7151773
-564.6573,114.08168,50.43824,15.750309,2.1581063,4.344616,-1.2241633,-5.7984385,-3.7983873,-3.6248527,-0.73067296,1.2737744,-0.7491894
-588.2811,95.618515,57.24211,32.133293,9.775639,5.2770653,4.374565,3.1166763,1.177355,2.7457092,5.0279484,3.0635004,-1.9546703
-543.9046,131.8375,51.653725,7.687749,-17.39967,-6.0865345,7.694277,3.0844374,-0.6204416,0.4008871,-7.7094064,-0.10959911,-1.5994416
-484.04504,151.89024,39.82376,-8.205113,-29.666267,-14.406551,5.510009,1.703432,-0.16447997,-1.4302828,-23.526428,3.357689,8.614866
-424.04248,146.22832,20.179893,-17.112404,-25.271698,-10.5135975,-2.316142,10.702898,-7.2803936,-8.680287,-41.703934,7.1184626,22.919184
-388.8255,132.3909,-3.3618145,-24.565674,-15.938776,1.2465291,-0.45389095,6.98586,-20.135086,-7.8073854,-48.69539,18.883171,31.39341
-373.8511,121.215836,-16.104792,-19.069458,-2.5957737,14.065639,-1.2089263,-8.173629,-28.29264,4.0697746,-44.32377,29.519014,27.792236
-371.21613,114.49445,-15.677253,-13.126223,5.9163194,15.59768,-8.115938,-23.348532,-27.674503,18.21114,-38.796307,28.995872,21.930342
-376.9198,106.11506,-9.983662,-7.33647,11.286512,15.887711,-11.076872,-31.705456,-24.440916,31.309692,-35.00214,23.789986,16.420658
-381.35434,98.574875,-10.52811,-4.3921843,13.179767,16.069527,-5.947487,-38.97573,-23.171974,32.551254,-34.05565,19.290367,13.626695
-378.37286,101.35942,-13.264437,-3.9879713,12.388799,12.035025,-5.950348,-43.12204,-20.461868,33.32805,-34.07504,16.129883,11.069575
-369.99365,103.15961,-14.361228,-8.014735,9.379008,7.6822996,-11.711081,-47.73005,-19.598557,34.961666,-33.66046,16.0752,9.660789
-369.05545,102.989426,-14.896602,-8.87439,9.372025,4.456154,-14.137203,-49.873108,-18.03201,37.29827,-35.18284,14.078878,9.23979
-383.26508,96.6911,-17.171917,-5.0093904,15.06539,3.8181133,-12.520632,-50.79679,-18.9286,39.551067,-38.11274,14.848694,8.983885
-381.71072,97.649376,-18.578691,-4.14088,21.614452,0.6781937,-12.163149,-56.28518,-18.391264,41.566864,-38.391205,15.965378,9.723663
-377.50754,96.784454,-20.362564,-3.2481356,22.377754,-1.0527253,-6.8689995,-56.060543,-19.52002,38.987366,-41.46437,12.576495,10.467963
-374.036,95.155914,-26.293846,-0.33626276,21.169415,-0.47275108,-7.390463,-55.452427,-17.776665,41.355576,-39.948036,10.17299,11.3123255
-375.64603,94.13898,-30.728985,3.3778598,22.834927,-3.030208,-9.668694,-56.50445,-16.818336,45.159542,-40.402107,7.423368,13.758497
-385.34418,92.911194,-37.565758,14.696521,30.23545,-12.961551,-17.284462,-53.479374,-20.56718,42.87423,-42.237656,0.06380558,16.30585
-390.97186,116.4473,-37.077988,27.071205,39.95841,-16.083176,-18.931112,-42.982544,-23.019249,31.071564,-37.632996,-13.705788,11.75777
-419.2105,149.93521,-24.810596,20.245907,44.05327,-10.595812,-18.099216,-30.523289,-20.236595,15.604038,-19.887127,-17.584526,3.0635214
-495.1725,143.66989,12.014581,11.821885,38.16281,11.057121,-17.288265,-24.400475,-9.353964,5.8250074,-3.0239055,-14.204023,-7.1717634
-562.99005,86.689835,42.4124,52.519424,19.891956,19.081903,12.3295765,-10.6837435,-3.2825513,3.4865515,-3.348137,0.32783014,-10.205675
-474.79672,103.42757,1.0250475,47.664604,10.79667,0.70129234,12.661716,-4.4880114,-7.9059553,2.3407822,-1.9587061,-3.3020284,-5.2248335
-472.2122,109.27879,-1.0777463,37.362534,19.567097,-2.1183703,12.711807,-2.22536,-16.261219,1.8094614,2.110577,-8.202593,-6.693937
-547.1574,99.597595,30.072792,25.54589,26.471184,16.748964,22.267609,4.584531,-24.899477,-9.937592,-4.3321037,-14.182534,-6.1434755
-598.42926,82.47719,49.7449,28.1367,24.209396,24.755747,20.824059,10.06356,-5.448327,-12.374932,-13.486792,-8.280281,-0.045482934
-625.17053,52.926548,38.80096,33.494858,29.400743,22.21777,16.029295,12.547984,11.066484,5.4903007,0.5881542,-3.6253083,1.6914307
-643.4607,34.32193,30.335812,27.361835,28.943817,24.989407,18.080599,14.6958065,12.792197,11.603683,5.480199,5.736635,8.913239
-649.60535,28.93294,26.468544,25.501448,25.209469,25.032467,22.715984,21.272047,14.475307,13.717232,9.769337,6.564444,8.146725
-634.4968,45.52449,40.375595,37.39044,29.783895,23.360645,17.049088,12.782005,5.907219,5.4301167,2.7300472,-1.6657073,-0.050270826
-576.6776,105.05226,60.590446,27.234303,9.424633,4.329531,-0.20715934,-3.4467528,-5.845994,-1.4564598,2.1117973,-0.39258027,-4.843055
-531.64703,136.64706,46.431625,9.908435,10.678268,5.561469,-4.824437,-4.530372,-5.6345787,-1.4320426,-0.9829741,0.63776886,-4.16269
-518.28705,144.64996,43.13707,4.75794,4.026862,-0.0036551952,-8.9987335,-6.7921495,-6.803095,-1.4087608,-2.6335096,-0.6839031,-9.185719
-469.05713,160.604,41.984318,-3.481809,-30.861862,-22.663635,-5.718151,0.8446579,-12.567886,5.5561657,-4.141568,-7.96072,-8.474499
-384.8782,155.39383,7.168608,2.1328683,-49.159203,-36.225525,11.885944,6.099372,-19.990767,4.6861954,-17.089314,-1.5424578,11.171326
-315.36505,143.84837,-36.45893,-6.952876,-52.6821,-27.078781,21.728947,3.4555726,-24.351547,0.58711916,-10.388664,15.069514,14.150417
-283.15665,126.5094,-62.367516,-14.703775,-42.121143,-14.710489,19.750051,-1.3701043,-27.542805,7.532258,-5.1226034,26.07494,0.9144812
-280.99332,102.19613,-72.10002,-7.14423,-26.774574,-3.7476664,9.641201,-11.668056,-28.287138,23.320127,2.969346,24.70657,-16.475342
-286.24847,89.45705,-71.71953,5.6616936,-14.052145,-3.3470254,-0.20608985,-12.373489,-18.453022,38.190426,3.80211,17.13893,-21.698206
-277.9818,87.56921,-67.21428,15.867905,-4.7941937,-8.793587,-17.780285,-8.830566,-10.438261,41.860405,-9.890087,13.57147,-14.869278
-279.1781,80.50421,-61.57644,23.346111,2.0579004,-18.02935,-29.00435,-9.461444,-7.097687,38.41022,-17.676968,14.905861,-6.356218
-287.59314,76.30889,-57.545128,39.615242,7.7997446,-31.999336,-31.116333,-15.422002,-12.306637,22.395586,-23.631973,16.26987,0.6308243
-301.3652,63.57521,-47.458935,61.66095,14.834345,-40.497192,-22.17732,-16.061287,-13.45079,14.879551,-25.780598,18.289042,2.1497865
-327.1448,47.756474,-34.988346,79.348495,25.193474,-43.473434,-15.051041,-13.850727,-17.421972,5.1136127,-27.85028,17.533403,-2.7221122
-370.366,43.05153,-21.492096,88.32939,33.207664,-41.854256,-7.38723,-11.589142,-20.788294,-0.026313692,-23.411194,19.826561,-9.205968
-393.8413,61.365303,-12.750001,78.41935,28.790169,-31.586273,-6.559196,-9.926286,-21.628654,-7.844589,-27.33834,15.210597,-16.845999
-403.52573,80.341934,1.9076381,79.879776,17.62072,-23.833763,-10.448565,-10.811605,-27.148907,-11.870502,-34.109886,7.919588,-13.655403
-436.27853,91.8856,15.432166,85.712685,16.249653,-7.9234266,-14.247526,-11.806877,-17.741577,-19.054512,-28.170372,2.9078245,-2.5459514
-508.98874,96.49688,39.020576,68.50612,26.108921,6.515749,-9.864075,-19.819555,-9.339018,-17.036724,-18.14786,0.18874244,0.77493864
-576.7936,73.90451,46.348175,48.73728,37.334816,16.693295,7.432454,-8.330147,-11.5399885,-9.955358,-7.183176,-0.06395301,-2.1586554
-609.6587,52.505333,26.591162,27.50745,28.475338,21.272337,11.95423,3.412197,0.94542164,-1.7921302,-2.3823512,6.1787004,6.202614
-643.7457,31.980488,22.803127,22.069485,22.747028,20.839096,13.222717,13.583915,12.869453,7.8440294,5.035761,5.9333615,6.469007
-636.8305,26.859425,13.57962,26.55334,19.339182,11.809326,17.164028,12.294497,9.745143,10.135317,7.5687532,4.745428,8.44476
-498.85626,14.246482,-6.440842,28.22456,-0.96350306,10.063805,5.007803,-0.4797076,-3.5096593,5.2136774,1.4617531,3.7049203,7.2014484
-425.5439,-30.15607,21.403076,23.172918,-14.875813,15.191195,-1.6141014,-4.1464934,0.44009197,0.6436364,-2.5439208,5.5259333,6.1286845
-385.86005,-33.96871,38.101753,24.838446,-26.702553,14.5938225,-1.1540211,-3.9566464,4.432967,-0.7949953,-6.461017,10.230263,14.456155
-398.4142,-38.25284,36.601273,35.99462,-26.702766,10.198575,3.7846873,-1.508417,1.2556169,2.2339914,-4.8819304,9.561104,15.979825
-449.85327,-56.840523,27.265217,60.452538,-12.882328,17.43432,8.677216,0.9914143,5.365819,5.921467,-5.1174316,12.53492,15.241814
-480.14914,-37.71336,12.160959,60.195686,-19.483807,12.799154,7.4719887,0.51545084,10.215446,7.420532,-8.692582,8.292658,17.499203
-525.3218,-0.018699681,-6.0793986,50.247627,-9.001835,12.006829,9.755876,0.778003,13.3764515,11.414993,-8.578344,5.264046,12.245522
-581.5641,32.786434,-3.9189067,36.488304,7.6057897,8.00032,9.990673,2.0647411,16.066988,10.860783,-5.1734915,4.3239174,11.230909
-620.11975,38.305046,11.995207,23.080048,7.0330515,4.8206625,11.4637,6.2780523,10.29621,11.793755,0.5246517,2.7802653,12.003122
-663.08307,34.47435,19.51765,23.07855,14.929835,5.416184,11.700026,9.793077,8.713455,10.124836,2.3600116,4.2677784,13.40114
-535.2119,-1.4381307,19.455652,34.912308,17.729715,18.737934,2.2819235,13.178342,14.544632,18.851324,-6.189049,8.77793,14.764664
-451.47424,-46.02774,52.01419,29.842533,21.771162,20.331207,12.091842,12.789622,9.555877,16.579659,-7.765089,14.093521,9.326544
-411.7519,-66.845955,71.06188,16.507444,18.725098,16.774014,15.580776,11.474464,4.3628993,5.314817,-9.655768,10.490117,2.1531618
-406.21082,-78.87242,71.282814,-6.1546316,17.797733,9.736145,11.147466,13.413063,2.780501,1.6564777,-3.567192,10.133719,3.4547412
-417.86313,-89.3944,65.09439,-16.927553,17.665398,2.89304,6.681938,9.274109,0.57485044,2.1394567,0.13106868,11.307821,8.522169
-432.09747,-87.36785,72.66097,-13.738526,19.021774,4.278725,4.8784103,-0.26886114,-1.2225734,1.3754146,1.9773825,10.818748,10.942844
-387.1984,-50.301147,78.0849,-9.689255,20.19332,4.1111293,4.7208743,-0.82799894,-6.7916794,-4.2208724,-5.5730386,5.9125614,5.447955
-297.34644,33.989594,88.72206,10.006881,19.802353,-13.916054,-14.4274025,-18.584543,-22.115887,-12.267794,-21.369972,-7.5885324,-2.1949596
-246.37224,89.29966,26.101913,31.668999,13.923931,-32.39309,-18.268509,-27.78402,-20.502987,-4.7932057,-26.418392,-2.2529793,-2.5187757
-241.81438,107.664955,-30.152706,43.810944,3.3038533,-46.683205,-17.165487,-32.114677,-19.04879,2.69763,-37.495148,12.202282,-1.1340054
-252.65407,82.990074,-45.425232,41.93972,-2.4109857,-47.77718,-16.195091,-27.788221,-11.449726,11.953228,-32.97736,22.71394,4.959721
-268.3266,59.19416,-36.228508,47.968674,-4.5063286,-46.614174,-12.64382,-22.769241,-5.556952,14.359464,-29.072283,29.039946,7.4375567
-280.12543,46.30839,-32.42945,53.926277,-3.5435123,-44.20649,-10.074518,-15.179189,-8.422148,13.406508,-28.696102,27.515451,0.78836405
-275.446,49.02797,-42.94539,56.774857,1.7994354,-42.68332,-12.85729,-7.950802,-10.451312,4.7738614,-27.476719,27.523582,-2.4041882
-263.223,54.62418,-49.094124,58.952484,7.177185,-46.417065,-14.758581,-9.374989,-18.178127,-1.2683578,-29.054739,25.489708,-3.4924574
-263.25693,54.384346,-49.284615,64.83341,7.7709312,-49.293526,-10.070526,-7.5307074,-22.604416,-2.6158628,-34.138016,25.488922,-9.926194
-271.45538,45.864746,-41.160477,68.368286,11.065381,-52.86174,-11.678211,-11.3439865,-17.273909,-5.7915416,-32.380135,27.83824,-10.03963
-293.7299,34.946243,-33.486946,75.61945,14.859999,-52.53449,-14.003654,-14.405102,-16.613094,-9.666381,-32.776005,26.806145,-12.915012
-301.55536,38.977913,-30.072208,78.36919,18.425217,-51.42394,-11.587505,-12.887281,-15.915712,-9.977763,-33.404243,27.9857,-19.650974
-302.86716,43.90062,-29.782883,71.03078,23.219639,-51.190125,-7.506342,-13.979004,-11.020105,-15.142258,-36.194637,32.318295,-23.610603
-302.8328,45.739532,-30.355309,69.529785,28.15629,-48.410408,-6.808305,-15.407592,-5.2987814,-15.653654,-36.015854,33.151184,-20.607903
-299.1607,54.397682,-29.364098,59.91669,32.773983,-42.02614,-11.427572,-24.08675,-2.903091,-8.9962845,-38.583687,25.935305,-15.8948145
-303.40936,75.066345,-27.602877,44.101685,31.98919,-31.835243,-13.357711,-35.536156,-2.9511757,-4.977635,-35.678085,13.842167,-17.847939
-342.01508,91.11388,-6.7358155,31.018541,25.692102,-7.0470705,-14.4752865,-37.648575,-8.170848,-2.7001472,-25.267159,0.99635255,-20.172016
-393.0644,95.727,27.525215,24.084496,14.304768,15.716904,-7.243298,-37.131874,-17.632126,-0.604453,-14.939581,1.5894316,-23.428177
-361.6263,109.11305,27.625187,9.756647,-2.0600357,10.702811,-4.897169,-39.956673,-22.532131,3.744463,-8.219219,5.013611,-27.603477
-337.40448,96.98549,19.423168,14.076936,-8.845995,-0.51017475,-6.6857142,-42.725754,-24.304028,6.0390835,-6.552644,4.1750574,-33.95043
-346.4709,95.23746,7.5445127,13.2081585,-14.756835,-0.9738202,7.063486,-45.37117,-30.762846,3.950848,-7.1410613,7.4293323,-33.470985
-364.94537,116.756195,6.6309776,5.0391493,-30.052696,-9.908119,23.347515,-29.21914,-28.823742,-7.997896,-20.562817,9.947226,-24.539738
-405.80878,140.4364,16.15595,9.782178,-40.905457,-14.052212,28.037827,-8.292553,-19.341854,-7.6968718,-24.337784,0.49966824,-15.21578
-463.139,145.53607,35.249332,18.0431,-38.725784,-13.023052,22.29813,-4.101706,-5.082991,-1.8253366,-21.897495,-6.5218906,-12.2936735
-503.4744,137.30927,42.888817,18.26868,-15.706512,-1.9908024,11.677782,-12.391289,-1.3239403,7.483421,-13.252565,-5.8659954,-9.632109
-509.58127,129.77399,27.020504,8.487846,-5.456108,8.1723,8.718549,-10.032072,-0.9267042,2.9106865,-9.427677,-0.941557,-4.7173643
-465.47702,150.38235,24.590221,3.0795636,-24.678696,-3.346325,9.817349,-2.0392575,2.9152265,2.091004,-18.163555,-3.364633,-3.749494
-398.73322,160.10895,17.183798,-9.553247,-28.154882,-1.6115546,15.00419,6.2963643,1.8466016,-6.84791,-32.661713,19.099941,6.3026667
-349.39645,146.7164,-1.0600245,-22.357798,-19.7278,5.9401712,15.912642,1.9558616,-8.613144,-10.737872,-42.12755,37.94128,14.475782
-320.2688,128.64339,-24.033707,-27.906147,-2.4482257,11.467082,8.825411,-21.579735,-13.573897,-2.9832802,-38.068962,42.612244,11.116643
-314.14185,117.0648,-30.926424,-21.888702,6.7904215,5.7284513,-3.7902608,-47.07099,-8.754729,10.978928,-30.28635,40.972435,-2.9367936
-316.02155,112.706696,-28.20598,-24.335718,8.188211,-1.249974,-14.649761,-59.618073,1.3898315,19.500637,-32.10678,33.90941,-12.881557
-318.14127,108.29601,-28.328844,-23.39502,15.748899,0.93630135,-15.334241,-58.76743,1.4971626,21.916866,-35.751583,29.582607,-12.647836
-309.10385,114.05121,-28.550894,-23.217022,18.511219,0.7488476,-20.305782,-60.4777,-0.4939052,27.441273,-37.036392,27.778446,-10.32628
-308.33658,113.31572,-28.997793,-19.46224,17.720844,0.4235592,-17.895382,-60.72921,3.4480839,27.725615,-37.32942,23.818863,-11.48253
-309.3624,109.9027,-32.121414,-15.431572,17.293776,0.35648507,-15.63349,-61.093224,6.275721,29.537678,-39.90982,23.505856,-9.179446
-314.1797,102.956215,-31.149548,-13.804777,19.396868,2.2796822,-16.6318,-60.89417,9.229113,29.073578,-41.321228,24.431717,-9.532709
-322.39853,100.45664,-23.906761,-8.994558,21.025639,0.26805115,-17.059607,-59.41889,9.723487,26.989471,-41.551968,24.430016,-10.006151
-320.3322,101.106346,-28.313757,-6.164602,20.584864,-1.0266666,-17.97084,-60.661774,9.1753235,24.595436,-41.09172,27.829792,-9.260877
-319.92987,101.04733,-29.214514,-8.301438,18.849289,-4.213936,-19.190971,-58.654808,10.843649,22.92069,-44.031384,24.47646,-14.6340885
-321.31705,99.45317,-29.098484,-9.094893,17.96235,-6.996414,-19.837002,-55.88174,8.967466,24.39447,-46.702732,24.236094,-15.058479
-311.40878,105.34955,-29.181414,-9.732414,19.942764,-8.138624,-21.390343,-55.511543,4.3481574,28.673494,-48.509605,23.0962,-9.675537
-308.92612,108.92824,-32.272583,-9.650682,24.63665,-6.257015,-23.748566,-54.185905,-1.1983465,31.301868,-53.500294,19.572044,-4.5935197
-322.28693,106.43907,-31.283678,-5.408949,27.150164,-6.4685016,-23.633972,-53.319305,-1.482346,29.31897,-58.96077,19.05053,-3.9577339
-336.82516,106.98525,-31.732136,13.431801,34.01497,-20.47277,-20.62299,-46.57583,-6.5706596,19.458467,-55.336422,11.891758,-11.737797
-340.22366,137.8663,-31.362492,18.541855,40.38307,-29.851055,-20.159348,-35.98285,-14.102157,10.372727,-46.26378,-1.2798159,-19.425503
-408.3819,154.66629,-17.405502,21.71491,43.178238,-18.627449,-24.220198,-20.868813,-13.67109,-2.6527457,-28.660568,-10.032764,-19.265774
-451.8087,136.06401,19.18592,31.422302,37.8414,17.086836,-16.28443,-17.986134,-3.4813797,-9.653801,-2.5251663,-1.394261,-13.10392
-431.0335,138.64035,22.839733,30.059315,28.193321,18.394829,-10.702124,-18.13968,-6.9778705,-15.8549,-10.445881,-4.635431,-13.17654
-485.8585,143.27704,39.26276,19.760406,11.281075,12.963118,1.9352733,-16.048168,-15.922991,-18.594763,-16.891685,-6.6295614,-9.379219
-535.435,133.0146,62.70308,22.845234,-3.973611,-0.27285814,10.128466,1.5341295,-12.478431,-18.579552,-16.715595,-5.050108,-4.9031897
-566.385,112.625305,61.505676,28.566689,8.553697,5.8307934,9.429466,7.154806,-3.3942122,-8.520443,-7.840418,-1.2252501,-2.443606
-563.81976,109.869415,48.392292,22.91137,19.337582,15.176361,8.081899,0.75503826,-3.345637,0.35185683,-2.023282,-0.1427572,-3.8837109
-528.83716,137.03513,42.56456,9.441319,4.3342247,3.0580318,3.31359,-3.019001,-4.044388,3.40228,-4.1298256,-6.765119,-4.43752
-458.63513,162.49808,31.07217,4.4849477,-32.9176,-22.023125,10.687094,-8.593355,-16.157192,0.2326436,-13.140274,-8.445984,-6.18808
-342.9928,166.33098,1.8431005,-10.920443,-44.103287,-30.696114,15.5038,0.49596477,-19.166563,-11.692205,-11.784257,15.756069,0.8216923
-266.01123,149.76807,-23.318,-21.383419,-39.359627,-27.498856,22.105694,-11.2204075,-20.635826,-4.7989845,-0.70406175,29.233603,2.9553218
-246.53908,128.2197,-45.6681,-20.300245,-30.94851,-21.893448,19.468437,-17.305664,-17.890789,7.331003,3.0445936,30.532093,-7.3008595
-258.1836,103.0619,-51.86419,-15.694632,-23.869028,-15.520281,14.4197035,-15.558006,-7.420834,16.553873,-5.760562,13.553729,-26.549582
-255.60535,90.6384,-45.951374,-15.05217,-22.871445,-17.014605,15.358905,-17.651638,-4.5063076,19.072214,-18.15875,7.918675,-30.802532
-254.4038,85.08899,-41.30458,-10.697056,-18.752968,-19.093067,19.288189,-17.822935,-4.5401387,29.304398,-21.571833,9.461391,-33.639305
-257.1109,76.830444,-37.841064,-3.3932328,-12.256706,-21.572659,22.450836,-18.033117,-3.2973785,34.382645,-19.525494,8.650166,-29.088036
-255.23581,72.02878,-37.07928,-1.0117192,-7.8553514,-25.203371,19.55973,-15.267273,-0.84236777,33.095215,-17.120207,5.529727,-25.692984
-250.6392,77.05049,-41.50261,-4.511082,-11.441391,-32.187855,7.749497,-14.961079,2.1965764,32.425232,-22.696985,-0.6072427,-25.595583
-250.75273,76.705246,-43.91875,-6.5139656,-11.633192,-33.972973,1.5814195,-13.911337,5.4873824,31.770824,-23.098095,-1.420311,-23.570463
-263.2088,72.772095,-46.326347,0.2457782,-8.845817,-31.96059,-6.425205,-8.233112,3.2202537,33.66536,-25.164759,9.019138,-20.272125
-264.11227,75.07266,-43.47652,12.723248,-4.0636377,-38.996155,-21.312355,-11.466088,-1.9988931,31.246841,-31.518837,18.812962,-17.448933
-272.61356,68.06898,-38.26478,26.42638,1.4188775,-47.067802,-28.918211,-19.094048,-2.2527397,22.753307,-31.339651,22.506054,-14.945116
-290.9467,68.98573,-31.208267,41.254517,6.935169,-48.02934,-28.445976,-22.834257,-1.7581651,10.478299,-35.30502,30.182037,-11.146894
-315.94156,66.7209,-21.52467,51.49509,6.314517,-40.405834,-26.486204,-25.227154,-2.5858111,-1.8190142,-41.657616,34.60138,-9.584147
-331.04465,64.17615,-18.728352,59.96593,10.004827,-35.242867,-22.428322,-19.66574,-3.1155334,-1.612534,-48.233112,29.056812,-7.126516
-351.80267,72.61187,-4.0347095,66.74091,14.349239,-36.741177,-17.599655,-23.837845,-6.7709684,-4.5575824,-46.441982,19.209084,-10.674085
-380.3757,85.97002,4.6127496,72.049484,20.880186,-32.774216,-15.403112,-22.471558,-2.446099,-10.026081,-34.89431,9.087663,-20.81242
