-286.50607,-30.76946,-41.29441,73.15439,-8.293602,-13.513881,-31.233261,-7.202446,-20.117771,-15.578339,-29.658018,17.80867,-28.752453
-250.11006,25.45095,-65.17045,46.286064,-16.905407,-15.245232,-32.38249,-14.723681,-19.764381,-12.21216,-35.84362,7.853222,-30.478771
-287.6313,71.71538,-64.446495,27.940445,-12.108849,-20.611374,-29.572098,-25.820745,-13.773643,-11.672888,-30.849056,0.84090567,-31.730206
-354.69778,88.01651,-37.204136,8.494593,1.3718697,-5.910652,-24.588678,-29.110012,-16.061361,-8.60598,-11.384717,-8.451989,-20.90833
-258.82974,74.91287,-55.069466,21.703209,0.7587311,-21.987663,-38.01249,-35.20771,-24.670183,-5.9710484,-20.451601,0.2661842,-11.934744
-204.04027,65.86115,-76.566574,24.6972,-11.299314,-18.85743,-38.017776,-43.271744,-22.789532,-4.178523,-21.060104,3.3563895,-12.411444
-220.43773,59.296143,-88.14253,28.5369,-20.577003,-5.297054,-28.64524,-47.880684,-24.533504,-2.3445902,-10.60417,11.492012,-11.420009
-276.71112,60.766197,-79.66171,28.05814,-29.078602,9.791363,0.38509828,-38.513466,-32.70656,-5.46113,-6.304245,19.417362,-11.646938
-306.86752,74.83623,-68.891235,23.888783,-32.21367,5.021715,17.808968,-32.03308,-42.624916,-10.960928,-9.376429,23.290329,-7.043365
-340.24115,80.566315,-45.490547,25.310963,-34.604996,-3.9219358,16.923689,-24.44022,-33.907715,-10.254465,-19.760452,15.046257,0.37458795
-381.85483,86.24235,-30.174995,29.029388,-25.662193,-5.8816385,5.071599,-28.297861,-19.027523,1.5606657,-13.577526,10.72204,0.2085098
-416.00653,84.86828,-27.363691,26.943195,-12.004719,-5.079034,5.3576045,-23.64983,-10.75738,2.3177428,-4.918062,6.0756445,-1.5328801
-436.3181,76.28017,-21.507063,15.067682,-3.6138556,-0.90356314,1.4925661,-10.9913645,1.0957713,-1.4867867,-3.7515347,-0.9037581,-3.0395703
-386.17636,94.09375,-15.898792,-2.4699137,-24.047916,-4.8873286,-4.0304756,-12.565689,-1.9719231,-9.3617325,-9.482986,-1.3516655,-6.745392
-342.7765,106.90389,-19.680037,-10.120464,-44.116013,-13.353458,-1.9881662,-12.477989,-7.4591255,-10.670172,-13.404284,-4.2319684,-11.4206
-329.0397,108.53424,-24.986683,1.2906911,-55.82556,-20.792175,6.4656324,-2.4895205,-14.022228,-4.8036447,-30.632841,2.893311,-16.421152
-317.16498,87.76566,-26.15559,0.83092594,-54.803757,-16.048283,10.218964,5.7943554,-27.32463,-11.0924,-42.225292,24.424618,-11.398248
-293.04382,76.497086,-38.251152,-12.111431,-41.98961,-4.9042873,-12.574612,-5.241956,-33.73586,-5.4039783,-39.812096,44.30254,-10.785374
-266.13727,72.27353,-53.289062,-14.635822,-24.74445,4.045406,-29.785696,-27.104584,-29.81022,13.126158,-39.190216,51.959988,-15.073969
-260.50558,54.40121,-59.35273,-7.632145,-10.389102,4.401038,-35.433662,-40.04033,-18.088634,27.184969,-40.79209,50.022926,-24.280708
-285.91428,36.514412,-52.67386,-4.330796,2.1674113,4.291074,-37.32667,-53.40051,-9.76305,30.032974,-39.77031,53.573338,-27.650784
-314.32062,26.771835,-42.464767,2.875781,6.3559017,2.8911154,-32.40827,-51.801983,-0.16362906,30.941114,-47.463097,49.0066,-22.410336
-316.08014,28.202991,-44.591164,2.6216652,4.075521,0.7029524,-36.77322,-52.069878,3.3142805,33.480644,-45.85384,46.559864,-19.704927
-319.48434,34.187027,-48.454407,1.8917577,8.918251,4.22496,-34.955067,-50.05799,7.5099106,33.71961,-44.833565,46.101223,-19.56532
-327.02557,32.965897,-49.702156,4.54862,11.498394,6.2837653,-34.944504,-54.7221,8.43223,27.898952,-44.98652,47.840286,-22.297634
-331.11264,32.495018,-53.061943,6.268798,7.3459616,8.07527,-39.523304,-56.289352,7.905385,23.626013,-45.643154,44.230194,-17.10301
-329.12238,34.554222,-56.270515,10.446674,14.624492,10.932486,-38.710743,-49.74756,9.292719,22.472193,-46.41655,40.96554,-11.053667
-318.78357,45.031525,-59.879414,8.275614,22.163322,2.1791592,-40.498085,-47.77975,10.767633,13.609339,-49.999035,39.46691,-9.300732
-302.4937,62.89366,-73.82248,20.946625,24.769318,-7.1847506,-32.432236,-53.30078,6.7323785,9.162851,-56.06609,33.78486,-7.544699
-327.05273,75.47208,-69.84674,39.983246,23.480854,-17.740063,-26.581978,-53.718277,0.63228405,3.5044513,-56.446022,25.208576,-12.736462
-377.0268,94.53218,-48.46478,46.80358,30.431414,-21.658176,-18.944025,-36.796062,-0.23717867,-0.6096481,-38.526016,12.21488,-15.354373
-459.44522,109.06557,7.4858522,42.410675,39.314785,-4.6545925,-32.349426,-26.20675,5.0659375,-8.530439,-18.743793,4.7299156,-8.483881
-432.80847,115.953445,8.253391,45.22896,25.350513,-7.3224034,-22.036993,-20.59801,-0.11406273,-10.822752,-18.995564,-9.613876,-8.729305
-387.1217,127.30829,-14.034037,37.058083,17.751457,-7.475132,-20.834957,-23.933193,-7.283619,-13.791953,-19.383823,-6.1026115,-7.648885
-406.04114,138.4714,-8.17679,9.595367,7.7903795,-8.784843,-9.611539,-19.30334,-14.972196,-12.310241,-18.725468,-1.1375356,-7.0067625
-443.39914,141.3748,18.862614,-7.6058226,-11.117931,-1.8160875,1.9082448,-12.777878,-12.688097,-13.558521,-14.554607,2.1982281,-7.317874
-465.86624,123.80066,15.169619,-8.020418,-5.690847,5.361534,0.26832402,-13.351978,-5.2792563,-6.8461895,-11.656475,0.65368783,-4.8066854
-492.73697,90.72187,15.792812,7.7517357,4.0100923,7.8626204,-1.4143265,-9.0698,0.07642031,-5.3229117,-6.6099615,2.1423242,-2.1562443
-498.6437,64.640816,31.66385,23.042042,-2.368664,6.6908236,7.4655375,-11.427614,-4.885205,1.8043933,-3.715972,1.1479455,-1.3399253
-420.65295,103.15413,20.958145,-4.839179,-31.919582,-5.0754824,4.5319505,-9.207441,-13.600021,-9.101897,-11.000996,-3.9471502,-6.706429
-344.12958,111.32555,-8.423711,-15.716231,-34.530624,0.53628725,0.8405143,-3.2760427,-35.321877,-16.400301,-13.943479,3.011141,-5.28727
-282.10052,91.28485,-47.624634,-5.697602,-28.373596,11.3894415,5.024208,-13.111975,-54.29595,-4.4027367,-20.583954,17.546564,-10.466508
-221.58673,65.57705,-71.339355,18.168524,-27.710258,14.768226,-15.706542,-28.6762,-37.905815,2.460271,-22.889801,20.360077,-14.823152
-201.65288,38.275925,-79.933525,46.96549,-32.016018,2.4090428,-42.63643,-26.881996,-16.885015,8.639578,-25.292286,17.455235,-10.824602
-200.36949,27.215773,-80.249146,63.81232,-35.006973,-24.087234,-50.907757,-19.838737,-3.6914146,5.4243555,-30.35389,21.120508,-3.6895344
-203.31685,35.60396,-81.81938,59.645958,-32.012554,-38.480354,-42.466896,-22.72182,-5.4029813,1.9606128,-26.690607,24.934826,-2.4557476
-214.86487,46.710743,-71.96768,56.40271,-19.53452,-41.40607,-35.731773,-21.377514,-6.4832582,6.694682,-25.620922,25.963617,-1.7594402
-239.38275,49.006435,-60.281166,53.239426,-12.186811,-42.790936,-30.502956,-21.361858,-5.403408,2.4118419,-25.88888,22.149456,-1.9756231
-262.31174,48.39618,-43.929787,51.326622,-7.2518024,-41.185482,-26.420996,-19.634718,-10.077514,-2.592352,-22.824688,18.447254,-1.2194655
-293.3629,47.627357,-20.675116,54.389454,-5.255147,-38.134533,-22.208189,-17.57787,-11.553785,-5.72902,-19.270304,12.079359,-5.3978224
-337.50616,54.284065,-1.3930032,56.32463,-5.0082498,-32.430645,-21.38301,-14.247219,-11.45948,-14.294123,-19.49134,5.660276,-14.230439
-375.0669,79.21585,13.184054,63.326584,0.72606033,-28.9432,-23.701118,-4.6216936,-11.535484,-18.30323,-19.148249,3.306747,-18.744244
-444.06885,89.150215,31.314709,69.53002,12.002212,-17.93369,-16.097534,-3.6443033,-6.8042564,-20.200356,-12.466346,-1.710288,-18.213087
-541.8735,71.56056,47.087677,43.110603,24.390987,17.413765,5.7918205,-10.207154,-10.529513,-13.504032,-4.7798815,-1.1461462,-7.696682
-573.6883,52.51609,39.755554,29.295717,23.619328,18.854559,10.065094,-1.5407728,-7.139018,-7.105145,-4.8698235,-2.1956904,-1.6841382
-595.9585,27.579535,25.69301,22.785572,19.177635,15.253735,11.410154,8.002293,5.2993984,3.4532933,2.4851875,2.292172,2.6716065
-575.74646,25.875149,8.493892,14.7379265,6.933913,10.846344,5.656642,5.1717815,4.261488,-3.6994991,6.3317466,7.64325,13.44699
-480.1968,5.874139,-12.763379,34.837723,-26.735703,22.204336,-6.044305,0.34041557,-3.658726,-13.56503,9.644979,0.8990081,18.56708
-433.66498,-50.43515,5.997118,48.56344,-35.602463,28.061684,-6.8182006,2.756777,0.10696706,-9.030574,13.8074665,0.019448936,17.608593
-384.85416,-52.364117,17.837658,51.35183,-43.05187,15.137361,-13.1827965,0.685866,4.384306,-11.962666,12.925799,0.9251807,10.756325
-375.07803,-65.14474,13.488216,54.574776,-39.91259,11.824978,-8.474599,-3.40536,4.9232593,-11.914174,11.83232,2.233471,9.831363
-395.88242,-105.387924,-1.8632925,64.925,-30.11845,23.358017,2.5012207,1.2704829,13.164457,0.021036923,17.688244,8.0158825,14.728165
-392.3229,-116.59657,-4.681055,59.095238,-35.21587,29.34449,3.690754,3.6654823,19.965168,-1.8857524,16.432543,10.013252,16.355494
-392.45755,-117.36888,3.690441,59.00496,-33.989784,32.090008,2.4809904,4.4708457,17.887493,-3.9521422,17.006298,9.946834,17.337051
-395.8656,-114.65236,-0.99470377,60.20263,-27.583378,31.695839,4.3812847,7.271041,16.484507,-2.4283772,15.009048,9.328914,15.678879
-396.5656,-108.83965,-10.724718,59.265312,-29.900185,26.867233,5.236602,6.2539682,17.46784,-0.2763738,15.510033,5.6213455,15.745577
-401.26712,-102.23184,-12.264432,65.53367,-28.671162,26.245201,10.27266,10.566496,21.866856,-3.397477,15.599959,5.1106944,11.357719
-409.10864,-90.74736,-13.385081,68.28899,-28.70942,25.016045,12.261896,11.702295,20.266338,-0.23924479,14.931314,5.198782,10.495179
-424.1596,-85.221985,0.160202,82.54628,-19.839346,27.603642,11.644768,9.711729,17.419811,0.9834225,12.983833,6.7282357,7.022125
-444.18848,-75.05716,10.245882,91.805084,-13.137016,34.923386,19.719887,8.072272,21.114185,-0.76663697,5.2020006,1.6442263,4.395335
-465.6634,-60.856873,11.741888,93.38162,-15.885538,34.250824,24.041536,5.5780077,23.408915,1.3565919,6.401139,2.234015,6.9319816
-493.2,-51.359,6.2788925,89.15065,-21.70138,31.450027,21.647793,1.1286168,26.202806,2.1407838,9.440216,6.1481547,3.6653388
-519.6838,-41.556,-9.156623,76.04071,-31.991817,24.89116,19.32001,-4.666069,24.645027,1.9935225,8.239207,6.7394867,1.48844
-537.1144,-20.461376,-9.608152,70.06531,-23.531199,13.179064,23.534138,-5.0705385,20.42321,5.3940945,6.9508758,6.265009,-0.2104021
-558.9491,0.3892063,-2.6769948,51.650333,-5.943507,7.176318,24.051348,-3.0194662,15.468661,11.710897,3.6327653,7.334118,0.79649377
-579.563,11.254984,5.197062,29.497272,1.4019245,12.436217,23.649574,2.2794914,15.053833,14.55683,2.2612724,6.5067916,1.2476507
-597.36285,12.75971,10.208554,17.110863,8.228779,14.505762,16.999954,7.4844103,13.926718,12.288664,4.9719744,9.205647,8.013832
-504.33838,-40.64294,79.67692,24.924625,17.021904,42.188866,5.051888,20.83457,-0.54072255,13.961573,-9.077045,1.6220119,-2.8685334
-449.2574,-72.645096,88.81366,14.233776,14.659646,31.708752,3.9591055,18.393723,3.6160364,6.6600213,-7.7839737,4.5599236,-2.8111072
-424.2821,-91.381546,72.89731,-9.399816,7.677832,17.265781,-2.2993388,14.16597,8.497715,1.6179627,-5.5892773,4.546246,6.871224
-423.70593,-94.35806,61.502174,-25.94394,16.531282,8.413061,3.013921,13.4010315,8.885455,2.8779078,2.8963313,8.390947,13.128277
-422.84058,-94.30965,51.597496,-34.257668,27.433453,-3.6380985,14.489648,16.503372,3.9262757,4.0861225,4.1376495,11.567818,17.044651
-417.227,-93.5282,45.401203,-35.948235,28.21888,-6.1373167,19.851997,9.425975,1.1358402,2.7439818,4.5881405,12.485013,14.860835
-418.3019,-88.56109,41.640083,-33.21895,29.758484,-8.346942,17.64063,5.70314,5.0042267,1.9723552,7.178476,10.420305,5.8923283
-420.6341,-88.88866,46.050507,-24.496143,32.305916,-10.488169,14.980223,1.0085558,2.9386873,1.2580287,7.1416864,12.967433,5.569042
-416.54272,-83.71943,47.41034,-28.02119,33.009636,-5.015419,22.332195,1.7944014,0.5395819,-4.028719,5.503949,14.302832,11.046162
-416.04956,-72.49815,54.178318,-35.926525,26.16594,-10.802351,19.68989,-2.2465699,1.547637,-0.97450626,10.509491,12.4270735,15.566133
-433.47397,-73.158005,57.526962,-29.433994,28.983028,-13.61475,17.617184,-3.1332965,8.661572,5.8738217,13.195974,9.897373,16.275757
-329.66495,6.506318,40.71884,-23.473715,34.389664,-16.21902,-4.4607544,-21.912006,-4.2930818,-12.29129,-12.519032,-18.338028,-9.01469
-254.00653,27.143173,-9.786568,1.5644962,15.248345,-18.633131,-10.964626,-24.971977,-9.399035,-8.784103,-21.32075,-17.976486,-12.856478
-247.49203,8.060425,-39.858932,29.161808,-6.9817185,-16.769295,-23.163876,-17.360023,-16.508965,2.711156,-27.40542,-9.488047,-8.397465
-272.97562,-14.28175,-48.105072,38.032654,-14.412146,-32.33982,-26.139938,-11.162909,-5.545622,4.4606867,-14.471724,6.1796103,7.576107
-268.7783,-11.684731,-62.386795,44.56695,-22.163918,-41.437485,-20.042564,-11.800087,-1.3864368,-3.5561018,-5.4567814,9.538458,6.343943
-268.34076,-12.687485,-57.457703,55.44928,-22.648369,-38.973618,-23.38013,-7.540532,-9.5933485,-5.7990284,-4.886912,11.960419,2.6291842
-290.85468,-20.248692,-41.666695,59.49578,-24.317348,-36.337395,-24.842773,-2.533168,-15.021928,-7.389684,-5.666445,17.529045,-1.9417084
-310.8818,-28.015957,-29.304672,60.956913,-19.779957,-38.767082,-24.523651,2.7922091,-27.633839,-9.893023,-5.379423,15.017921,-10.055204
-324.14926,-36.6712,-18.642418,68.84703,-11.660377,-32.01319,-20.486717,3.430121,-34.150703,-10.560118,-6.5287375,12.011869,-16.593306
-328.02097,-42.16887,-8.0367775,64.95642,-7.578987,-35.58565,-17.83904,0.4132092,-33.464394,-14.721737,-8.061227,6.9752226,-18.029657
-325.93234,-42.613567,-6.8012,60.845078,1.0308893,-36.202614,-23.763397,1.093663,-29.466053,-16.119595,-11.169214,8.631523,-14.292804
-278.7702,-10.995154,-38.530113,33.530846,-2.8699467,-23.383053,-34.109657,-9.200379,-29.251144,-12.471823,-22.635876,-3.439867,-15.139819
-255.16641,34.873886,-50.874424,12.223139,-12.346273,-19.812181,-33.93676,-11.986919,-26.575674,-12.456575,-26.022743,-12.574131,-19.578407
-309.10797,74.58635,-38.399147,2.0250268,-11.349756,-15.4261055,-30.199478,-15.196177,-22.21785,-10.460869,-18.457922,-16.628138,-18.969158
-381.5364,75.82865,-14.049082,-1.1604592,-9.302755,4.344841,-19.679562,-15.993051,-25.609608,-4.4934077,-7.013859,-10.878064,-15.003038
-303.62833,65.555176,-27.06407,7.7072387,-11.267079,-2.7449708,-33.579315,-24.409523,-26.934734,-0.65001386,-10.354376,-3.899439,-13.061539
-256.26346,66.601364,-44.37536,9.382045,-13.936791,-1.2900465,-39.471985,-33.10547,-35.16709,0.77656126,-8.59864,2.0804524,-11.354038
-254.02798,65.29544,-61.59245,5.672827,-20.172085,-0.14008307,-29.927427,-33.571968,-41.37838,0.42235392,-6.790855,5.72487,-3.2473907
-301.09256,68.54169,-48.968803,7.047202,-32.42195,-1.1844302,-14.284754,-23.843887,-43.967636,-4.112026,-10.610195,5.545417,3.8818882
-372.71384,82.740005,-22.397987,10.03418,-40.445213,-1.2366656,4.750278,-16.995667,-35.419136,-5.649128,-10.880995,-6.5181456,3.3900785
-404.83752,93.2397,-28.611649,6.4098516,-24.966682,-3.1069489,4.387091,-16.309492,-20.952316,-0.80422246,-12.101591,-8.299683,0.87720525
-434.90253,94.479614,-22.86522,-1.0286778,-17.117266,-6.614552,-1.700738,-11.744314,-11.744438,0.015566826,-5.026143,-7.71418,-2.123026
-456.54022,89.406845,-7.9366016,7.0568523,-15.13099,-8.0265465,0.4892606,-8.294434,-10.4784565,0.35006464,-1.9608747,-9.074026,-5.740834
-445.45612,94.30037,-9.050673,6.870389,-18.171188,-12.393549,-4.211138,-8.313184,-7.641184,1.424048,-0.56095827,-9.310642,-8.25976
-398.141,123.72121,-12.872402,-3.8423858,-32.443142,-14.744438,-0.75288194,-5.139209,-5.4029417,4.3096757,-1.9071013,-8.7662325,-5.683607
-350.81168,139.25052,-12.868639,-2.284187,-44.239212,-18.858173,18.591547,5.009859,-3.1099968,15.3559475,-10.840792,-3.4020064,-4.536091
-313.7981,133.70871,4.278762,11.53537,-46.52198,-14.295688,23.610125,17.224087,-8.844926,13.267396,-21.942127,13.593748,1.7119396
-284.4123,119.21849,-1.5755178,8.936572,-34.665997,-0.016637882,18.2291,11.488131,-16.835072,8.026017,-25.251825,37.26923,2.4730687
-268.72333,86.43818,-26.778326,2.7094016,-15.166705,16.611555,5.1364365,-14.058268,-19.926216,13.376757,-21.162037,56.844093,-3.8258104
-270.33472,52.01047,-50.365356,-4.065399,-9.914448,15.110706,-10.240009,-33.14315,-9.011815,21.838194,-21.772655,54.802597,-11.669005
-281.08493,38.66411,-57.594955,-3.167039,-6.4538717,4.977213,-21.180977,-42.492477,6.1744766,25.309322,-31.593847,41.06822,-15.676025
-278.53067,37.25297,-51.71027,-2.4696069,1.865077,-8.568296,-28.358498,-45.554886,11.469002,22.975454,-39.495396,40.886738,-14.800201
-251.1926,46.36915,-55.065468,-13.665669,-2.5092657,-19.923601,-38.567593,-46.19516,9.279506,23.190886,-45.095848,38.775326,-14.879935
-251.46489,45.386543,-50.95898,-15.834494,-0.92870593,-18.308332,-42.440254,-40.160862,7.6372538,26.540539,-44.044136,40.599083,-12.80633
-286.78336,24.95986,-44.223137,-6.573172,12.107475,-10.781846,-42.338367,-37.788193,8.912998,31.294483,-40.21166,42.034992,-8.090756
-293.54898,19.082975,-47.519928,-6.1451697,9.261013,-12.829561,-38.981064,-40.017025,11.384993,26.08165,-44.41136,40.42342,-10.306954
-287.10583,24.53669,-49.15496,-3.0274081,5.9610257,-16.131802,-40.16514,-41.426163,13.262125,19.070972,-44.754074,42.415478,-10.52246
-292.7204,26.21293,-53.628227,-2.1570947,5.7694345,-7.724435,-41.909775,-39.52909,15.031593,8.198827,-42.77935,39.65994,-11.979995
-284.3005,40.764786,-61.210533,5.574813,9.48456,-10.323147,-42.92724,-45.243828,13.271557,1.1230936,-45.28762,35.930084,-11.443412
-286.72174,51.778442,-63.483047,10.904997,12.824841,-17.80328,-36.378567,-52.256615,12.906973,-0.60410035,-48.52163,36.987667,-12.719644
-343.06085,37.74077,-47.0782,34.011063,15.0279045,-25.199142,-22.550455,-50.781563,6.4388895,1.4518453,-46.153442,33.213257,-12.71998
-359.2733,49.87288,-61.23832,55.334373,28.092058,-27.402817,-10.414047,-44.244843,1.9018352,-7.2890882,-45.323067,16.511307,-20.588741
-367.0308,81.11684,-68.17795,44.298553,31.585022,-25.051788,-13.012655,-36.51953,0.7101991,-10.2466955,-38.6685,7.9080696,-14.500521
-431.68176,104.754776,-21.780788,41.59584,43.87899,-4.2279463,-18.739077,-17.952526,3.6287184,-10.7601185,-27.189072,-0.18818915,-4.4993277
-462.67484,105.05432,8.273844,32.616264,32.4013,16.550613,7.94847,-10.989251,-16.611141,-16.300156,-12.4095,-7.6847043,-4.4164
-444.4699,107.174774,-0.68015325,33.08248,27.117876,13.588829,8.39548,-10.372368,-16.975677,-20.474669,-16.586208,-13.839605,-6.1976824
-477.21573,111.26482,33.112556,25.122417,3.6765609,3.6648102,7.3244195,-7.9159627,-6.340295,-14.396065,-20.886276,-10.862734,-9.647718
-494.4918,116.109375,50.352898,10.145016,-13.663767,2.8425074,7.963528,-9.975441,-6.14534,-8.379529,-13.555298,-5.4029856,-8.590427
-503.22986,115.41766,48.23357,2.9759216,-7.8514853,0.33124083,1.1722934,-8.881411,-9.9152355,-4.9407234,-4.854227,-4.7606683,-6.184676
-524.1227,93.44934,46.49138,16.007343,0.3131206,-0.5834756,-0.52522755,-8.374581,-7.4525323,-1.4228806,-1.5097501,-1.8692063,-4.1199245
-526.7292,54.54331,28.365612,38.892815,1.5441518,3.900054,1.5876839,-5.3717575,3.4709623,-3.7922988,2.7111502,-1.4510663,-5.8270206
-446.89474,71.59871,23.975437,21.273197,-24.543396,-12.565754,-0.63050693,-12.731585,-0.8558172,-10.079105,-1.3485289,-3.2578893,-14.806798
-360.4565,106.54198,1.4652116,-10.911292,-36.86193,-7.596239,9.595686,-11.369741,-20.639374,-20.128609,-9.004659,-0.2837844,-7.8282666
-276.24277,109.07678,-58.35077,-12.003376,-17.80584,1.0159459,-0.49407005,-22.773891,-43.612892,-8.308662,-5.7083893,8.298041,-5.3786497
-214.21132,78.26709,-82.81631,7.3193645,-11.774012,1.2798796,-11.576872,-39.646698,-28.61605,-1.7430736,-9.962292,17.607357,-7.558896
-202.45839,49.580475,-81.07216,30.95522,-9.348842,-15.267936,-25.053333,-40.83005,-8.175038,9.178964,-16.644783,21.348045,-12.358141
-207.5714,34.10388,-70.29334,39.05919,-12.974401,-40.726593,-26.345484,-25.858864,-0.4746188,11.148994,-32.073994,27.241463,-9.288031
-210.45364,31.232506,-65.12561,35.85332,-7.340905,-48.373005,-30.157034,-21.382261,-1.2425747,12.141127,-30.206934,27.770935,-7.4857025
-203.88365,43.206535,-63.623535,27.388638,-0.08145717,-41.881096,-29.933435,-19.957699,-0.6980864,11.595299,-23.53989,26.098799,-7.457734
-214.61826,54.78305,-53.951706,15.846736,2.8127337,-37.04699,-29.102728,-24.337183,3.8856688,9.131072,-20.49261,26.81776,-10.069893
-256.35016,57.716896,-37.197052,18.265461,2.9960008,-29.11833,-27.667606,-25.118877,2.941452,6.7621675,-17.537045,25.74451,-13.602712
-313.25388,55.1535,-21.75697,31.21875,-5.278899,-28.33634,-24.010414,-22.20253,2.2580104,2.7902684,-12.291708,19.40535,-18.163836
-340.27145,63.03042,-10.164215,38.83345,-9.8309145,-33.797623,-27.319166,-24.100225,6.9174542,-2.9885044,-15.5006275,13.835901,-18.301628
-358.96613,98.89558,8.631231,47.611546,-5.6012993,-23.132454,-20.126524,-30.332386,9.018344,-11.417277,-17.873344,6.6846857,-19.53838
-414.2913,122.036896,25.201923,44.55018,-4.9733863,-11.26686,-16.421398,-31.254234,5.310775,-11.014738,-10.74305,1.2279122,-16.559364
-529.313,89.23045,58.991478,38.570473,11.500507,-2.2343316,-13.543182,-18.586899,-7.4797587,-5.197947,-3.9142919,-1.8131263,-3.8871374
-588.72845,28.934757,27.03253,24.102737,20.469091,16.516666,12.637125,9.174745,6.381816,4.390059,3.2021904,2.704122,2.6951828
-595.58765,19.675076,19.036568,18.02739,16.722803,15.214684,13.600664,11.973005,10.409157,8.965029,7.672166,6.538578,5.5532537
-598.949,15.037092,14.731966,14.235903,13.5670395,12.749617,11.812901,10.789887,9.715849,8.626766,7.55783,6.541889,5.6081142
-598.62476,15.353421,14.731757,13.978941,13.280828,12.661602,12.042094,11.356693,10.591925,9.735939,8.747693,7.6172094,6.447495
-600.73065,12.534606,12.291907,11.9312725,11.503294,11.053881,10.610125,10.173264,9.721075,9.218813,8.634837,7.9551697,7.1919894
-598.0915,15.798734,14.891606,13.801115,12.2290325,11.050615,10.121853,9.072236,8.608402,8.255146,7.69429,7.6781,7.7403536
-515.8782,36.204994,-5.568002,36.25451,8.376072,9.942333,8.296744,1.4753872,16.20837,11.772085,10.254091,1.3455411,3.0986133
-480.3867,38.105274,-13.654131,37.057877,6.921597,14.053328,8.191366,1.5925906,17.808275,13.735283,16.086105,-0.11492813,3.245512
-500.21545,42.361115,-10.027067,27.491846,6.1980033,13.27387,4.719699,6.1083508,20.365631,9.8639345,13.080425,2.035539,4.269202
