-354.14334,80.686844,-9.817456,41.319748,12.37089,-45.12911,4.2349916,-27.513153,-15.302444,4.6052103,-21.307125,6.600774,-10.01882
-363.31033,74.31676,-11.572699,51.164883,10.36928,-47.381226,7.572618,-22.755314,-13.773989,2.4577372,-21.274092,9.601857,-12.744328
-373.9979,67.24821,-6.63768,57.121456,12.21764,-50.582355,4.747907,-19.88881,-21.9983,-1.5917251,-19.286648,8.36879,-13.440423
-380.39972,62.663673,-3.9484649,59.304676,12.449408,-50.50666,9.226808,-18.967014,-22.488165,1.900217,-17.80133,8.59614,-17.677805
-388.7153,57.796932,-1.3477757,63.718216,14.666389,-51.30329,10.571102,-16.951956,-22.970161,3.1784148,-20.912693,11.8195,-18.99798
-395.2771,61.11401,1.8473691,69.040405,17.698551,-54.82512,8.118488,-16.84217,-24.383541,1.3934305,-24.29388,8.248374,-22.220787
-398.36157,71.677826,1.6480393,70.56889,16.502453,-53.951637,8.58621,-17.955462,-23.794184,-0.56332374,-27.401869,8.250179,-22.349693
-404.9967,72.9764,2.6045313,72.13663,16.256723,-48.075172,14.211126,-18.302666,-19.30563,-3.953832,-24.42297,11.42688,-19.440807
-412.68402,68.71001,3.9622583,71.04761,19.999664,-42.698353,7.688492,-20.641315,-20.283945,-2.7301488,-23.36559,5.9182215,-19.858992
-411.49133,65.62984,13.167545,66.309204,23.280539,-40.38226,-2.305005,-20.35378,-16.935238,-0.23852551,-20.822495,2.6694183,-19.143293
-403.8218,80.135155,16.622425,48.47019,23.475634,-31.76976,-11.462122,-26.01854,-9.903084,-1.3797557,-23.966919,-7.590985,-14.862733
-422.73514,101.898125,22.293827,33.68217,22.857588,-18.36805,-14.892273,-35.29572,-14.505193,1.9442298,-22.10705,-14.47031,-11.521902
-482.57343,109.24739,31.96257,32.121452,20.747662,0.43276906,-7.871423,-34.013046,-18.332176,3.1435876,-14.3687105,-9.206439,-11.232092
-530.90405,90.56428,52.355194,45.84906,16.81881,22.533522,6.3385305,-24.198868,-5.1919823,1.0674427,-17.822578,5.473412,-14.438398
-461.00116,122.033066,46.089485,18.836706,14.0755825,1.0900729,-7.1669445,-18.455235,-12.624215,5.640045,-7.3676977,-0.60389787,-11.851091
-384.98315,117.9218,20.534492,16.479052,5.0860567,-13.416951,-6.2126827,-31.2501,-12.43252,6.4385815,-9.218435,-5.9094176,-13.675452
-367.2703,104.61796,9.645728,14.950703,5.3099656,-16.23761,-2.969595,-44.28271,-13.35376,6.4506702,-11.227937,-2.1544855,-20.615726
-390.22977,104.405815,4.8031554,17.75419,6.3499994,-13.580746,8.0439415,-49.680016,-23.942312,4.1937833,-6.7253017,3.9154966,-20.606155
-426.5296,127.986084,4.818102,15.2381935,-8.651294,-13.268061,22.519762,-39.953056,-38.023293,-10.867476,-4.577662,4.8208923,-6.5383983
-465.26038,139.77083,24.817915,10.281992,-16.366432,-15.835115,24.553717,-17.440426,-30.580482,-18.745728,-9.665279,-2.8347971,1.0221167
-502.77496,142.76578,51.92724,15.488016,-19.138393,-19.772688,10.934286,-8.82629,-14.673107,-13.411112,-14.352091,-14.160247,-0.9868562
-532.1033,141.32687,66.56431,19.220737,-17.555832,-14.714123,-0.37363958,-6.295907,-8.59403,-7.121804,-13.349104,-11.0878105,-4.548043
-548.029,137.75922,68.59227,15.440174,-13.3000965,-8.505129,1.023863,-3.3350177,-10.152576,-8.218676,-7.388233,-7.0634923,-7.87714
-537.69476,144.84201,66.107254,11.06089,-13.393837,-7.2236714,3.9641614,-2.0330806,-5.193987,-7.979176,-11.231382,-9.577873,-3.45838
-508.64032,160.45247,72.14513,9.939214,-17.3852,-6.745102,4.7889743,-0.6362711,-1.7124362,-5.5085015,-13.288621,-5.967708,1.7234361
-478.89835,165.64989,60.64014,7.0367417,-14.0573015,-4.965137,4.0075593,-5.2190127,-1.1574283,-11.207866,-19.052673,7.2070665,9.40118
-458.1318,166.39575,40.35925,-1.2820833,-12.287651,4.6648064,4.7466207,-17.83974,-7.8086905,-11.550929,-21.787945,17.496326,11.486803
-458.0336,156.57153,28.384281,-9.443828,-6.7709045,11.956413,0.8082472,-34.73266,-12.851124,-1.155927,-20.228897,14.155702,6.6865325
-459.732,156.89099,28.746094,-14.681839,-3.2899024,17.836124,-3.5914392,-47.568733,-14.967957,4.9179287,-14.436642,5.5564694,0.55201054
-463.11996,161.14291,28.63198,-15.884581,2.0938456,17.213638,-7.488439,-56.557503,-15.943196,11.107183,-10.8545685,-4.7667794,-1.9721644
-460.53012,163.25073,26.714659,-14.956558,9.116321,18.06693,-7.3880205,-59.59327,-9.04028,13.581104,-7.2168217,-11.57398,-4.060838
-459.27527,162.41061,27.800953,-18.028713,16.352165,19.167816,-13.922028,-59.49782,-6.976719,14.896745,-5.717574,-14.035177,-5.301262
-462.34763,156.34615,26.27801,-14.154059,19.725983,19.11296,-15.097067,-61.070038,-5.911131,19.536594,-9.829222,-15.223469,-3.419708
-459.6648,151.29907,22.28082,-9.790953,22.570621,14.57267,-16.6608,-64.98424,-6.790433,21.03273,-11.178013,-19.38635,-4.5379715
-459.6737,152.89261,21.788778,-5.945707,24.182161,14.72695,-20.250168,-66.2525,-5.2301235,21.1009,-10.270472,-20.145466,-5.3953905
-462.62555,150.2688,21.634094,-1.8496188,30.72246,12.03475,-24.264408,-62.352867,-0.67020583,18.77628,-13.449734,-19.848534,-4.556989
-457.01566,149.32777,24.297123,5.2602086,34.45655,7.084098,-26.814518,-59.966324,5.1126156,17.4581,-18.402203,-16.38833,-1.3505926
-455.3412,140.85483,25.788658,15.465931,38.732063,2.30806,-28.10004,-58.009605,7.8930874,15.657785,-24.313389,-14.134789,3.639968
-453.95358,134.76633,23.332184,32.19966,45.519203,-12.572347,-26.987043,-50.869186,2.7209785,11.082578,-29.8669,-17.328785,12.900934
-468.7198,135.79018,28.736002,45.948235,51.647713,-16.157572,-27.362,-35.093163,0.011681318,1.6471612,-30.888283,-20.105604,14.97266
-519.98737,128.21143,43.98386,47.037296,50.335278,-0.5975186,-29.875448,-22.150301,0.10147956,-5.9526043,-24.945736,-18.154388,9.533176
-574.98114,85.13389,42.034958,58.928703,38.056988,-0.16638142,2.9346862,2.0468013,-13.3411255,-5.7464733,-6.100439,-16.71764,-3.9823263
-510.49557,81.80621,-3.1307044,58.96142,37.612038,-12.049606,10.493528,-4.7830935,-15.775042,0.99338895,11.964382,-13.455988,0.017853677
-515.045,69.63826,-13.991585,54.020355,33.81225,-9.42436,6.7410917,-12.707869,-11.104946,5.2155514,15.031479,-12.55561,2.2885952
-607.3508,36.135254,3.016407,33.33642,30.227585,9.933442,5.964518,-5.581403,2.6979282,17.151001,10.84332,-7.881165,5.3503313
-652.8989,22.454102,24.892303,14.9770355,10.567043,11.654946,15.247038,17.473179,14.44599,9.202813,13.2436075,13.120822,7.044752
-654.2903,20.462807,25.438404,20.837452,14.710386,9.863154,13.023973,14.622368,9.408251,7.8276634,9.938435,13.728331,11.530964
-656.6126,19.02523,23.976923,21.46562,16.182487,15.5061,12.7584715,13.731004,12.800181,10.612352,7.965624,12.257662,10.425709
-659.8247,22.388214,21.264252,18.354984,14.153088,16.940504,14.759584,15.447762,15.22383,11.594959,9.78738,7.88138,8.356566
-599.24384,60.106552,33.78341,47.329296,36.432182,23.255728,3.518996,-5.5285606,0.8722546,1.8877417,-0.17096987,-2.328402,0.13147321
-494.08817,97.43596,44.06821,83.46523,48.425903,-8.264208,-5.215476,-14.5190325,-20.310764,-19.57166,-0.5789106,-6.6949186,-15.661073
-459.29218,104.27286,47.431602,92.73975,42.469368,-30.8021,3.3273814,-6.5239773,-27.184937,-25.937351,-7.199753,-3.485241,-19.668438
-466.72153,92.539406,49.259575,99.870056,46.20739,-31.046162,14.693519,2.841309,-30.430725,-17.518194,-6.7509913,-0.95536226,-17.989428
-478.85376,82.62433,55.20807,102.07801,43.83612,-26.579592,21.99189,3.8619475,-33.70831,-18.182026,1.4995701,-6.125101,-19.620659
-481.2622,82.947975,59.52,96.169395,31.659327,-32.10835,21.22756,1.1261151,-34.221184,-20.68718,-1.5729177,-2.8360791,-16.294605
-478.54184,73.90091,56.46887,89.78974,25.39915,-28.753555,13.868279,2.6698253,-27.28107,-29.372728,-3.6004715,-1.5119059,-8.48174
-485.925,62.69792,47.463615,84.975784,27.582638,-22.574205,15.283651,3.050119,-20.292107,-31.88991,-5.1668515,-0.43866658,-8.3584385
-506.0949,65.508514,43.369293,83.67568,21.924892,-24.848482,25.102917,1.9266706,-25.36356,-22.39458,-4.082105,1.6585448,-15.376408
-513.7551,65.46625,43.409584,77.84857,21.15183,-25.945412,24.467247,2.7561264,-25.263046,-14.671279,0.43741298,-1.6852658,-15.969104
-494.68936,79.124306,46.064926,71.0352,16.249264,-28.635803,27.788052,-2.8758106,-32.16254,-13.96826,-0.65081227,-4.2692485,-14.902011
-495.03836,83.19162,46.919144,68.26967,11.182871,-27.448101,33.512657,-0.8770671,-33.99132,-12.003983,-2.456667,-1.2609468,-18.54732
-501.81412,85.14765,39.357105,60.99495,12.985073,-27.719158,26.795496,0.60819495,-35.18293,-11.802808,-4.733701,3.21427,-21.66734
-498.5676,91.88933,36.02068,64.61134,14.023951,-27.842154,26.170399,3.3255818,-36.801678,-11.943169,-3.197914,4.4950867,-21.507717
-504.30597,97.00467,35.623257,66.682526,14.485466,-27.677124,22.550705,4.188522,-34.097267,-15.485251,1.0896981,4.664814,-21.710598
-510.69687,106.956085,37.329544,56.44816,20.862959,-22.461653,7.662112,0.28161532,-25.550991,-14.579664,-0.4641091,-1.0972599,-15.864425
-532.1313,117.58516,46.022438,45.3276,25.758474,-4.7571044,-1.0411787,-7.650821,-19.277565,-11.25821,-4.1571307,-5.4543314,-11.206592
-553.00055,113.86512,49.417168,37.807426,31.287037,8.388733,-5.1254225,-11.156266,-15.905168,-9.606196,-2.5930133,-2.520814,-15.446032
-555.8869,106.87811,48.206985,45.98979,31.014479,6.327101,-5.1679974,-10.497076,-15.26763,-7.5464325,-5.914289,-3.5954733,-17.218822
-562.1378,100.580154,47.77452,47.814987,32.651833,9.26376,-9.67687,-16.727798,-13.675537,-4.555415,-7.5272336,-6.303667,-17.228264
-568.375,97.18376,46.011093,42.94393,35.95579,15.07518,-8.800622,-20.570572,-14.755062,-5.3042884,-6.720148,-9.404514,-17.237139
-572.5051,97.17801,49.641167,43.74559,35.50389,20.711838,-1.624548,-20.801373,-17.187592,-5.822401,-6.7568283,-6.6549993,-11.960608
-580.5415,88.92093,48.61953,45.98475,35.440174,18.593761,3.7070253,-9.99696,-4.644247,-7.0864224,-11.839994,-6.6938553,-12.278488
-598.64954,75.58008,50.813072,45.522995,37.095634,22.805807,9.156054,-1.4594969,0.19288254,-2.1524563,-6.9693394,-5.7832775,-10.6857605
-633.6816,50.21896,42.897423,41.666363,34.544144,25.058464,14.583012,8.674016,12.130571,9.1719,1.7931169,-2.5941088,-5.2879534
-678.48804,24.792843,10.957653,7.8930264,6.7067194,8.771393,14.138536,12.453866,16.869339,10.771768,1.3640122,4.999896,12.411508
-615.3964,30.819328,5.9174685,6.9140844,-3.0874245,5.0452757,4.904943,11.140481,18.880802,8.163776,2.4066718,10.899202,16.67395
-547.7942,1.7112291,12.222305,26.886139,-7.3189,5.8437796,-2.6899314,15.479159,9.162502,7.986182,2.1567752,11.351135,6.3741617
-504.54074,-51.19385,39.706123,31.86045,-2.0606449,8.482326,-4.8916187,18.164768,1.4666128,9.371131,1.0800563,9.974991,5.9690742
-473.44293,-76.87135,58.295532,16.483139,-0.19714904,9.362066,-0.3275901,14.016397,-3.8566508,12.6186695,5.0294704,11.2042055,8.450862
-455.5601,-79.38933,70.29471,0.23933011,6.5836964,14.886482,0.42703944,8.158119,-0.3591594,15.684305,6.1068387,7.4929123,7.3894005
-441.60086,-74.246666,62.481506,-15.471289,11.7031,11.473623,-0.7877865,10.245365,2.0054553,12.075164,4.747143,9.461159,9.299164
-436.12778,-68.55371,53.456825,-19.145908,8.966064,5.633766,0.81055135,9.374636,0.3117407,7.673083,4.727728,14.720916,7.3071747
-433.61276,-53.775097,62.153694,-2.465763,16.25225,9.756737,6.600443,5.3635416,-2.1101177,4.53496,4.190172,8.525623,-0.5406235
-441.17014,-59.208397,67.49675,0.4758038,24.928768,12.302194,5.872881,0.45128882,-0.52203393,5.3846493,6.921353,6.08309,-1.977143
-440.99796,-77.73843,65.88751,-5.7114887,22.11513,10.685991,6.652548,2.3761282,-0.33414313,-1.5403928,8.683796,5.442801,5.5957394
-429.8692,-70.73173,75.391525,1.1064092,28.304722,7.6154633,-0.34523323,5.1830063,-3.7062616,-7.2102876,3.1181984,-2.1883936,1.0525881
-358.72418,1.4318935,97.4181,6.85153,24.107096,-7.3195243,-23.19379,-18.05624,-17.952785,-13.495926,-12.563362,-14.723412,-6.57565
-274.17282,56.876125,38.65219,22.83254,20.313557,-26.70246,-17.988527,-32.47982,-17.3172,-0.10024512,-24.851147,-13.369508,-2.8483658
-258.23273,93.67487,-26.4274,40.556774,0.99217546,-31.09898,-17.586048,-31.052902,-19.379475,10.710703,-31.219236,-5.9384995,5.0132093
-265.89108,68.45269,-46.172493,38.69609,-5.582312,-36.95372,-17.372536,-23.841936,-11.293594,17.523422,-29.9446,8.957857,12.266012
-282.3892,47.158825,-39.515717,44.34819,-9.638997,-42.197662,-12.733106,-15.848385,-3.8461878,21.161114,-31.089561,12.018326,11.750214
-286.72455,41.603237,-30.576042,54.474884,-2.6844578,-41.32781,-9.605095,-10.359018,-0.7445059,21.140976,-34.182716,12.331764,9.242678
-287.03415,38.911224,-26.416595,59.71311,3.0682552,-45.528492,-5.635784,-8.002517,-1.8007681,19.390488,-34.344368,20.119694,7.748005
-287.13654,36.51516,-27.673302,61.992916,4.6556463,-50.95084,-5.347704,-8.245261,-3.5725536,15.098748,-33.545357,23.66275,6.324694
-285.6399,36.852486,-31.216606,61.995552,6.6685452,-53.22789,-4.698205,-10.86629,-6.3109503,8.885401,-34.102676,26.080647,2.295076
-288.58713,39.01114,-31.735674,64.87687,6.2141266,-57.95853,-4.43639,-10.271341,-10.596358,6.450589,-34.04607,28.070606,0.40370548
-307.32297,29.895378,-32.742233,75.42387,7.833809,-59.947372,-1.5811036,-5.139785,-13.358736,8.314346,-35.64542,30.35891,-1.696921
-316.2799,23.146297,-32.29044,79.43777,11.518555,-61.226635,2.570319,-4.8120565,-17.768234,6.674575,-35.163864,31.54737,-3.8539777
-304.50015,32.8569,-29.782713,77.074585,14.936243,-63.69431,1.9646544,-4.6065116,-19.769852,4.7543287,-34.957283,26.809633,-2.9015205
-306.93387,31.511608,-27.1091,76.968925,19.786888,-64.08954,3.0291638,-7.507566,-19.28245,2.9328291,-34.667217,21.827972,-3.6982954
-313.05942,25.69178,-30.201563,80.21302,24.107557,-59.959763,-5.076222,-9.179403,-14.31165,-3.3234842,-36.50049,17.762247,-3.6819873
-304.96622,34.167618,-38.596992,69.54735,30.482845,-43.40612,-17.646141,-16.94093,-10.74048,-1.1414024,-39.65728,10.046243,2.584352
-306.90967,62.755966,-40.348133,52.326576,29.379076,-28.114738,-22.983364,-27.132156,-14.439604,5.8346786,-40.660168,-2.016913,-1.9940786
-360.1206,88.65521,-21.150974,41.849655,29.14581,-12.908703,-18.484703,-28.815025,-13.757102,8.144926,-31.67844,-9.445087,-6.438389
-455.67294,86.35411,19.60927,25.37851,24.886288,4.3921633,-5.249568,-22.304338,-9.491814,5.6792316,-17.18332,-6.770812,-15.558449
-442.37878,86.08684,38.53198,16.15382,16.433128,1.5568125,-19.920504,-24.201504,-10.584467,0.6426035,-9.920287,-4.7792115,-16.95431
-358.48798,102.57764,13.789137,13.731525,5.399459,-3.7388117,-24.057188,-27.925072,-13.309511,4.883115,-14.236535,-0.7441228,-16.54648
-317.07156,94.730286,-11.576073,18.29734,8.439924,-10.526042,-15.870532,-34.96962,-23.548607,12.425254,-11.06123,2.0840259,-11.286066
-317.48132,92.39819,-27.257664,8.605143,6.097607,-9.832733,0.80642533,-31.914434,-36.038155,9.212285,-10.445942,8.71287,-7.6117907
-343.22253,110.64769,-25.705383,2.6677828,-6.916607,-14.22878,19.959875,-11.2086315,-39.33583,-0.27918518,-17.064056,6.281471,-4.733684
-399.4032,125.79516,-1.0466478,9.800665,-25.300915,-22.188595,28.230394,8.443702,-32.463856,-5.1456723,-24.824503,-0.698722,0.01413691
-470.3911,136.2869,26.549866,8.579977,-31.923187,-13.691032,22.032074,0.3740338,-16.945585,2.6052582,-21.521633,-14.5618305,-3.5821218
-512.40405,132.52533,25.922993,11.425918,-2.2942514,-3.4148002,1.3795536,-8.286047,-4.3432508,6.32907,-11.715535,-11.119839,-2.6157131
-508.58206,129.85596,7.992067,4.0721154,20.74752,10.269898,-0.84398484,-4.2543483,-0.71515274,4.866537,1.8770992,1.1808153,-0.3975916
-492.81094,143.08981,18.511765,4.711543,9.998096,9.92177,6.52645,-2.6347792,3.5604405,8.07021,-2.8952746,-0.48129773,-1.2662002
-457.6777,161.38538,28.87436,-4.4673643,-19.06335,-5.0995936,11.213589,6.648124,-3.0090146,8.846497,-16.672745,1.2965888,3.139699
-389.15198,157.91537,16.06121,1.840795,-28.483715,-11.967245,22.95057,18.326702,-9.529851,2.8648453,-34.525047,16.393091,12.142494
-333.1753,146.1267,-2.1141448,9.381306,-23.283535,-3.1600516,31.06828,14.77193,-14.458853,2.6245947,-43.36567,30.946629,27.968853
-306.69495,124.25039,-18.032902,8.919981,-14.608574,11.268598,23.08192,-4.475951,-23.067436,11.029629,-35.79545,35.68939,38.534103
-298.81833,109.567764,-31.774242,8.705177,-9.609766,13.618847,8.121194,-26.110523,-27.59381,26.690172,-29.80447,31.530651,32.491795
-300.59436,104.39072,-40.053173,12.33147,-2.0606008,10.16147,0.32179448,-38.882416,-23.491707,38.892036,-31.1052,21.096283,19.40509
-304.76566,110.1088,-49.239235,12.760752,-0.41738164,2.3910303,-4.6765122,-47.27471,-17.287285,37.720093,-31.448328,12.489525,13.066637
-295.0144,104.52735,-52.281776,6.361741,-2.2951674,-4.1597605,-11.5928,-55.554672,-11.934106,33.91432,-20.882,6.040221,11.480194
-298.6549,101.79035,-55.947357,5.6352515,4.0646095,-6.9649343,-14.745524,-58.61846,-8.536993,38.776253,-21.871069,4.15202,13.829666
-317.07312,102.627304,-60.130844,8.104263,15.8564205,-12.945751,-8.588339,-57.346535,-3.5834038,45.007843,-34.52152,-0.51977026,12.475914
-322.05728,101.91576,-62.50755,9.93281,18.402222,-13.632313,-6.576006,-59.477394,-0.2355752,42.144073,-33.72673,-3.1575422,13.725337
-315.32684,100.823715,-60.217266,8.2613325,20.348595,-14.1165085,-6.7974644,-59.610924,-2.4511862,40.630905,-34.184147,-2.5911539,14.2545185
-308.9011,102.63927,-61.341904,10.527879,20.833382,-14.9349575,-10.855013,-60.433735,-2.713622,40.98902,-35.361435,-1.0568115,15.999485
-312.43362,99.09239,-63.28722,18.370678,22.685007,-14.83849,-8.555945,-56.96801,1.4905332,37.593174,-34.67405,-2.9328773,19.10764
-309.78302,97.16776,-61.055313,21.96621,24.573235,-17.522766,-11.309194,-56.95079,1.6237547,32.09086,-35.9067,-0.71349806,21.434275
-319.18045,93.33049,-58.70219,25.715788,29.067802,-19.756378,-12.077934,-54.668915,4.093305,29.935982,-41.50399,0.49788415,20.352108
-333.7121,86.08627,-55.139496,32.090065,35.952408,-26.875778,-8.875956,-51.674583,6.897829,28.531563,-48.91181,3.553584,21.371681
-345.3154,82.93437,-55.6315,43.692177,43.692184,-37.239655,-6.714422,-48.02754,6.9857645,26.834198,-54.31864,5.8688574,24.941528
-352.30896,95.022354,-59.208534,45.22724,46.161674,-44.369156,-8.989134,-41.758656,2.1678402,20.28099,-56.509315,1.2487552,18.911396
-369.58075,123.11546,-59.507835,34.211388,47.15403,-38.33835,-15.489473,-35.088554,-1.6061208,11.512859,-49.165417,-7.8182564,17.123228
-444.57144,131.71375,-39.67473,27.736141,49.901855,-14.843051,-23.614067,-19.723518,1.340659,3.0840464,-30.237148,-14.701461,10.91708
-524.9953,114.39821,7.368325,23.368748,39.77683,10.810771,-7.3781753,-11.085142,-9.597231,2.1667054,-1.7563354,-9.356745,-9.100601
-570.41003,105.76756,48.395187,26.788918,19.110807,13.259455,-1.2720422,-14.012302,-10.788095,0.35650098,0.97241914,-1.5394671,-10.963264
-611.34515,77.987526,60.944237,43.68973,21.171516,10.022246,1.9891206,-1.5662905,-1.5349054,2.3188393,4.1470585,2.002014,-3.2625074
-633.54694,52.06758,45.842567,42.662834,31.108013,22.531067,16.344742,12.443357,2.7444613,1.5962418,1.3115624,0.40683553,-1.9883286
-651.5955,29.845272,28.944107,30.665752,25.931522,19.04215,14.784015,13.345106,9.235997,8.815372,8.600122,5.4598427,5.231412
-655.37585,21.326603,23.553967,26.53338,21.203465,16.969818,13.259407,14.881473,13.393202,12.401982,9.904418,8.258878,4.930586
-656.7316,20.765556,19.737122,19.656986,19.895603,18.598846,15.299892,16.105978,13.132305,11.008841,9.942638,5.37625,2.0703404
-630.1308,43.18283,30.156542,31.082417,26.072935,20.93097,9.098972,5.596592,2.1557736,2.2964475,3.5827374,0.97112566,-0.9225731
-383.50302,146.46754,-2.875658,37.39171,10.997708,-16.679691,-17.052658,-25.342434,-20.536743,5.1600437,-11.741706,3.845374,9.754551
-283.22437,145.3111,-32.060173,37.48281,16.114065,-30.713049,-26.585194,-23.766064,-20.341099,8.174456,-26.165638,7.778082,9.36577
-258.53812,120.572525,-45.217033,33.65748,17.698475,-38.302074,-29.123024,-18.52193,-14.643646,16.517555,-28.459282,11.24704,8.946951
-270.94434,86.8531,-49.14434,33.772163,16.048252,-35.969208,-17.517134,-3.3090396,6.8158536,32.34493,-15.78223,16.526081,14.798965
-281.42358,68.422714,-47.147346,39.42063,14.312841,-35.412186,-16.117767,1.2535173,6.572047,34.33708,-15.847127,15.63434,12.452743
-278.6045,63.26886,-51.574696,39.164795,11.582127,-36.935753,-19.933537,3.535062,1.7604122,30.963882,-16.422894,14.195528,7.833511
-290.34525,51.237465,-49.00371,37.14666,14.638692,-45.974953,-19.683754,2.2560034,4.68449,25.083233,-17.475494,10.098886,2.9292822
-282.61868,59.34685,-46.4073,36.877926,14.029953,-50.543407,-18.456112,-1.117039,5.9824944,24.300917,-17.916,14.441675,1.5325596
-284.84958,52.98309,-42.24073,41.01039,12.0327835,-48.652588,-20.520653,-2.0234938,6.5134106,21.899796,-15.038837,16.803001,0.35441804
-287.61188,50.216953,-39.5825,41.611404,11.723815,-48.238564,-18.571323,-0.2899673,5.343815,19.0881,-14.389596,17.952106,0.89710426
-290.77423,55.41404,-40.841774,45.41594,11.661772,-48.80712,-20.293974,-1.3083676,1.0744735,17.53978,-16.850056,17.145197,4.8574896
-298.44427,55.601486,-42.07418,45.19123,9.640112,-52.90935,-20.964592,-5.163512,-0.7114482,16.979612,-19.173277,16.859024,6.2388706
-299.87366,58.527157,-44.553814,42.602787,11.736158,-58.223648,-19.536901,-6.755288,0.8118603,12.852762,-20.021183,17.939732,4.5270796
-313.06717,59.178,-48.734455,47.446747,18.311485,-60.50818,-13.385068,-5.5895767,3.0370598,7.4288335,-20.160866,20.995113,5.597537
-317.68423,58.20327,-42.112347,53.057774,23.69418,-63.568226,-9.500026,-5.9262834,-5.2967615,3.7719278,-24.95076,21.031773,5.2966757
-310.68942,56.66616,-47.50102,54.826523,30.530638,-68.61902,-8.926559,-7.5223637,-14.0743265,2.734963,-27.766396,24.402903,7.299252
-320.43433,51.346138,-42.376167,57.888596,35.28224,-68.186874,-8.594986,-7.370862,-21.13887,4.7038693,-30.576643,23.488232,8.933699
-335.75574,44.53282,-35.141212,67.561264,33.9591,-63.39569,-12.902424,-7.3418474,-21.859455,1.4346905,-30.290422,19.088627,2.250133
-343.5593,53.229916,-24.76149,72.95106,33.820496,-54.925415,-10.520955,-1.4703593,-21.77966,-6.0806723,-31.34282,15.0995865,-6.338643
-359.0983,76.01868,-10.4342575,65.53999,30.044506,-51.064026,-14.061139,-1.9874296,-27.848856,-12.086932,-33.64345,11.331938,-14.545578
-428.55762,86.7887,9.325185,61.963413,29.798351,-40.536446,-9.001637,-3.4441195,-25.409843,-16.294933,-31.08787,14.591707,-18.291265
-525.1365,91.211975,41.87159,67.598495,23.300827,-22.964514,-2.688677,-7.510432,-19.71062,-21.028095,-15.53194,13.513098,-17.191444
-558.7972,72.107864,37.267746,63.460976,26.896704,-2.7132254,3.2810833,-6.9852047,-10.31322,-11.739756,-7.507476,3.3886182,-10.740192
-438.6247,30.910313,-2.2207086,51.551826,30.499659,-4.0799174,10.153473,1.5188539,-7.368316,-15.123947,-4.401295,1.6337098,-23.16862
-402.56506,43.41121,13.689288,57.517685,30.26288,-7.896969,3.6608567,-4.528663,-17.816643,-23.289803,-11.35821,-3.3298206,-26.965061
-432.61096,73.66002,43.37495,71.600266,27.419884,-25.283646,-4.6847553,2.6669655,-24.213911,-22.529324,-13.699772,-2.6118455,-30.846422
-466.0861,76.72017,45.05513,73.31348,29.901806,-29.854202,-0.9917445,12.881262,-23.916254,-19.043766,-18.12778,-1.5279336,-25.973408
-507.25424,53.467056,30.112553,64.56779,26.808228,-21.56088,10.10953,20.04627,0.23926857,-11.459562,-16.001472,3.1786232,-19.612707
-655.6575,19.511507,7.7181993,18.157776,10.580349,12.921158,-0.7005271,9.158333,16.415865,6.979913,9.476822,16.145075,14.311835
-599.9436,14.543153,0.49791473,17.490982,-0.116617434,18.179604,0.5202439,7.013767,11.756096,6.8240924,3.2758527,13.4498005,19.009876
-531.1013,-32.70268,21.594448,23.998035,-5.4083986,27.172363,-1.4626962,7.431785,1.4828225,9.154557,-4.1429434,11.2347555,16.582594
-467.65118,-56.624947,53.723618,34.684856,-0.6655538,33.928993,-1.7061167,9.122736,4.5156546,9.700973,-0.22400208,10.777088,9.684512
-428.7768,-59.55144,71.81668,26.442474,2.7443333,34.3322,2.2695374,10.263796,1.7795568,5.3317966,3.5225205,7.3779993,7.049353
-407.67374,-60.74569,80.78463,17.170202,12.52145,29.306097,1.086469,9.137166,-3.3669977,5.5614567,4.3044,5.6050863,6.2338324
-406.95386,-68.53589,78.26721,-0.0713844,15.181604,20.489664,-1.1632392,7.3093214,0.6432466,4.643754,2.028766,2.603979,3.6600504
-411.73166,-79.74301,67.45833,-21.305992,4.461041,4.2630267,-2.1798484,7.0953817,5.942704,8.212717,1.0305214,4.4954777,9.43282
-413.43518,-78.02565,63.54903,-23.563034,1.4672782,-0.49725607,-3.7889013,5.9264445,5.428276,10.548565,5.6287823,9.761624,11.341988
-405.47238,-77.91569,56.097443,-22.973145,7.620217,6.1166525,0.7137173,8.121943,-2.377777,5.666951,3.2258112,6.0457587,8.408165
-335.12775,-3.602983,91.999886,6.5146904,16.21339,-2.7597294,-32.50299,-18.907227,-24.70671,-10.638969,-19.952656,-14.331407,-2.4214134
-265.08026,58.622093,42.719376,18.434948,9.96624,-12.927836,-34.488426,-33.49699,-22.897324,1.5776099,-25.165924,-16.314163,-5.5836725
-245.67966,87.74907,-15.161108,36.569237,-2.3270862,-27.355152,-28.34984,-40.512577,-16.264854,6.00924,-34.35406,-9.1970825,8.889849
-250.76675,64.005005,-34.40577,35.711746,-5.391446,-37.12681,-27.535028,-33.59236,-4.8434916,15.234939,-28.134193,1.9722539,20.058989
-266.88785,52.057747,-35.16194,45.335648,2.7739992,-46.50573,-25.116278,-28.191483,-5.7318077,14.649096,-21.42591,4.557589,18.453823
-268.0509,56.055794,-34.31568,45.754047,-0.7237249,-45.302612,-25.046452,-25.32307,-10.492546,12.030308,-20.742378,4.265606,8.663173
-273.63226,53.144375,-36.369286,51.26536,3.8255687,-47.96485,-25.000954,-21.095465,-11.313623,8.790043,-21.45816,8.950567,6.5312386
