-241.04352,126.612854,-30.695202,62.076084,-11.827087,-30.935665,-14.496998,-40.386097,3.743682,-8.267796,-15.644781,2.5450535,-7.2275343
-220.5556,126.122955,-32.26597,61.22711,-7.9817367,-38.30883,-9.036239,-38.437256,6.1845007,-6.609563,-12.095852,7.873687,-5.752816
-202.23131,125.64516,-31.591503,49.408123,-11.580615,-37.708023,-8.796752,-37.116158,4.9179344,-10.406418,-12.911453,7.694268,-7.3066096
-218.5526,97.47685,-37.22317,42.901203,-12.82949,-41.911568,-7.349119,-37.71221,4.688386,-9.049774,-15.673414,9.874479,-9.1598835
-270.3971,55.298794,-40.135635,54.639435,-12.649803,-40.04853,0.45001388,-35.453667,2.0830042,-8.748707,-15.743597,9.4976635,-9.014166
-284.7061,60.413094,-30.664364,58.889122,-21.054169,-42.844887,5.3933444,-41.831562,-3.738308,-13.129976,-19.636538,10.546686,-12.608713
-296.95624,56.93332,-29.43418,53.236137,-17.64781,-45.7124,3.8187895,-46.83761,-3.6783724,-17.455091,-18.697063,11.022116,-15.432864
-332.23038,41.431293,-18.172318,60.603565,-7.713114,-42.00252,4.184255,-42.027058,-1.916898,-19.3905,-13.138143,11.611058,-12.523573
-347.25998,26.242958,-13.585329,66.72893,-7.007121,-40.969696,8.173144,-32.026558,-6.960293,-18.156775,-16.117033,8.730055,-11.511519
-345.11993,24.466547,-7.5041733,66.96716,-1.7551353,-38.029114,7.4846625,-32.507843,-8.211567,-20.932522,-18.55413,8.475452,-15.034095
-339.28195,29.638748,0.74861574,64.335175,-2.4458022,-39.603897,4.9369345,-34.876656,-6.3718457,-23.04555,-19.258553,12.24695,-21.051754
-334.09283,32.123436,7.397219,63.152992,-7.7813263,-37.59195,-0.31635937,-35.144207,-5.7546916,-23.638355,-20.72319,9.571489,-20.456654
-321.89792,38.962658,13.31825,53.72818,0.16567013,-30.410103,-7.7558403,-35.286358,-8.313492,-17.891436,-18.272255,0.877282,-15.398384
-331.87888,55.629333,16.010376,37.950195,10.901276,-11.02476,-13.402752,-31.70163,-10.034984,-15.117403,-17.768215,-5.5481997,-12.753769
-371.84995,67.90372,37.550385,35.949738,21.148487,15.057697,-16.858025,-18.716349,-4.6674585,-9.088921,-11.695601,-6.2474794,-15.3120575
-400.66153,57.84474,56.99095,44.808884,17.48956,21.205807,-5.8550644,-10.526512,-9.997892,-3.0119362,-11.80686,-0.2710228,-13.561848
-373.0918,48.611076,37.42717,34.318954,7.4613256,24.417805,1.504123,-6.594742,-1.8728253,-0.8728441,-3.64541,0.1301696,-15.079571
-332.75262,54.78654,32.445232,39.41004,13.0486965,14.293118,-1.764445,0.9376669,-5.332795,-1.6322646,-4.791521,-3.1717665,-14.871222
-293.01288,81.29547,29.675043,30.961288,4.7618594,8.611877,-8.295402,-7.9337416,-7.900371,0.9077965,-7.447604,-8.703911,-20.378391
-292.56848,84.15567,13.014811,21.117119,-4.861143,6.1353974,-6.425231,-20.330288,-9.857237,-1.3448799,-3.3368368,-11.560524,-25.704182
-326.9257,71.23568,-2.3199635,22.230822,-9.536337,5.094118,5.2543807,-26.42232,-13.43018,-3.3867369,3.870348,-7.6184673,-22.760641
-364.43378,80.029465,-1.8994064,18.156496,-21.324753,7.3910847,18.88904,-26.754896,-20.207066,-5.051359,6.237133,-4.81782,-18.602121
-401.8256,97.01191,9.812246,7.44783,-28.166433,0.23270679,23.713873,-22.955452,-23.43612,-10.424519,-3.4819455,-5.3739815,-8.236127
-439.66772,127.264786,33.981045,5.6845713,-40.995827,-11.660526,17.037193,-15.47846,-13.622932,-1.2746334,-11.674202,-6.9430017,-3.3996673
-463.57822,151.8548,50.423405,15.31903,-37.798855,-26.501799,-8.427198,-23.816021,-9.076174,5.35289,-8.837204,-5.1777124,-11.293285
-473.52875,160.2572,52.732838,25.76152,-17.20419,-32.00415,-20.513021,-28.387405,-12.115488,5.8021526,-2.735424,-1.5963492,-14.737759
-486.0073,163.1903,61.570312,38.639946,6.8264055,-17.73462,-14.099964,-22.420017,-18.094097,-4.5868983,-4.005284,0.081914574,-10.087034
-503.994,159.79684,66.99722,43.5399,15.549763,-6.5327263,-8.803501,-13.820197,-13.085311,-6.738807,-5.7660074,-1.1400557,-8.041137
-477.55408,176.55965,50.49038,22.23039,11.537977,2.3332562,-4.3734503,-11.617996,-3.6292524,1.6941266,-8.588908,-3.5036488,-8.555416
-413.02444,188.57608,40.470215,14.029747,-16.770771,-5.252766,5.771826,-9.749641,0.515791,1.3385649,-24.07592,0.24018908,-10.2272625
-367.21,188.77573,27.300861,9.21932,-29.112331,-15.149557,15.505612,-5.434161,0.45361096,-11.545697,-30.323612,11.656198,-4.428936
-354.16745,160.68903,3.5784006,-10.872645,-25.327744,-9.326569,13.010017,-16.053806,2.0927825,-22.62341,-26.83789,26.584438,0.8343057
-358.3009,130.65848,-8.042683,-17.275448,-7.2765336,1.7234563,11.033697,-36.209663,-0.89910007,-19.540379,-23.332947,29.424316,0.26281214
-363.16132,116.33716,-19.144651,-12.491514,0.95303726,1.3738972,1.980478,-52.386208,-0.51575303,-6.0242844,-17.967186,24.859932,-9.534113
-374.72128,106.33986,-11.4030285,-6.2915545,4.6590858,7.5285354,-3.543651,-59.79696,7.4012313,-3.2892776,-15.297702,22.564766,-10.744122
-373.0316,110.7643,-2.562261,-10.260736,2.0753307,12.566818,-9.680203,-68.862976,18.417404,-0.40275145,-20.598434,18.559864,-19.186302
-353.5393,120.61751,-5.6746483,-14.354769,-4.386654,11.559133,-6.694373,-76.85225,12.162073,4.4361176,-25.508781,13.507153,-19.942856
-357.47327,116.67192,-7.1961937,-12.751955,-6.9922924,7.198003,2.8299785,-80.98784,6.7792926,7.2574816,-24.673752,6.18892,-18.71944
-374.84238,114.28187,3.5731614,-2.931911,-2.2553864,7.0047774,7.485385,-74.79737,10.550119,3.9303436,-21.45009,3.4429123,-17.890299
-389.55783,111.45577,9.588366,-0.19226483,4.7261558,14.552435,3.6774569,-74.123474,13.11607,4.3448334,-20.200066,5.040955,-14.708881
-387.35486,110.06609,5.2296467,-4.144949,4.6161847,20.051783,3.9954946,-80.42485,17.0583,7.468375,-26.677977,1.5287919,-11.790416
-389.10638,110.89714,4.63535,-0.4804039,5.259222,17.22392,3.6309233,-81.769356,19.162544,7.295232,-30.215843,-2.8874598,-10.270198
-394.3499,105.92876,3.7826858,6.987326,8.063047,9.057711,3.9583597,-78.588745,13.771473,8.442114,-26.612362,-4.001504,-13.3952465
-383.05212,103.539,-4.7595806,16.214552,9.533428,-4.964837,3.8728657,-73.170494,9.099233,7.8014627,-31.773338,-5.014339,-11.456587
-368.56668,122.25513,-16.719414,26.975304,18.4846,-17.96011,3.8263683,-61.45263,9.797041,1.1911461,-41.472153,-7.5153427,-5.2725935
-386.99084,131.7687,-14.046548,38.648094,26.259584,-11.625822,-9.367029,-42.210876,7.888038,-4.059079,-36.504234,-8.768707,-0.006649494
-462.72498,128.94165,8.093346,39.400467,33.535152,-2.263292,-24.501371,-20.865845,3.6627653,-9.128257,-26.41129,-7.128847,1.3149409
-456.36383,81.23928,18.37023,66.069756,19.710651,11.857136,18.513515,-11.127426,-15.797274,-6.649172,-13.8515005,-9.959724,-10.222481
-402.88272,88.22191,16.652388,69.77409,18.602898,14.047279,16.077492,-13.875658,-9.34983,-7.4454656,-16.766773,-13.076594,-11.594845
-452.7939,102.5426,23.85847,71.59041,21.766151,19.059078,13.106009,-17.290146,-6.8663464,-7.8479695,-16.39571,-12.568774,-10.381174
-577.95386,91.45532,61.96879,50.880524,32.9084,32.28329,11.834971,-5.7216167,-9.122721,-13.96493,-11.525829,-5.2228436,-7.048609
-622.50323,43.121346,42.65223,44.649117,28.347462,29.583212,18.997244,7.3066435,5.799823,0.8116305,1.3607794,3.8986764,-4.182745
-638.58356,19.711136,24.19368,35.63389,10.760513,22.684288,21.413403,7.107154,18.425745,8.700901,2.2411113,16.463982,1.4222004
-643.8333,17.393257,19.917866,28.621578,5.919421,18.59105,17.179451,7.7629337,20.92241,13.895184,3.8592174,15.386929,6.5161896
-653.72003,19.886826,17.486967,21.775982,15.961753,14.057559,16.299496,13.242724,7.5333085,11.888145,10.543809,11.218006,13.545458
-654.46344,17.041584,15.137939,20.180885,15.432109,17.21901,17.540443,16.958855,8.017694,9.8604965,11.864187,9.67808,9.246647
-656.11914,19.25401,17.1591,19.507362,12.967472,15.358784,17.367695,18.441364,15.510097,15.2708435,12.028634,8.545929,6.921848
-643.1685,33.48303,30.288544,27.50521,20.708458,17.068787,16.243439,17.306908,14.09371,16.366158,13.712386,6.439744,3.0634828
-447.9464,159.676,52.96826,23.559122,-6.866432,9.88033,13.747343,3.3327918,-16.036076,-8.498732,5.521072,19.331291,4.3729467
-355.22818,192.68733,44.475594,15.704016,-16.178581,3.1896667,19.557243,4.440768,-24.032707,-9.422543,3.424321,25.057922,2.2323084
-335.03214,184.4714,39.977043,13.853835,-20.77798,0.94728196,23.348755,1.6459278,-25.678963,-5.223445,-2.1950402,28.795664,-0.2536419
-341.26917,156.96707,31.685713,3.6478367,-36.222374,1.087466,26.558258,-0.28347582,-29.297668,3.2851985,-4.1825027,23.237492,2.916565
-351.53827,144.88257,35.5835,1.0516164,-50.803204,-7.5259814,21.518799,-4.6773815,-38.254005,-1.2418654,-6.595362,8.259842,-1.4427404
-352.99698,138.98022,34.815872,5.4215164,-46.2535,-7.574396,15.970722,-5.184781,-37.087086,-7.3333654,-10.172106,1.7537315,-4.7523146
-352.08936,137.55536,34.546375,4.6010923,-48.554935,-5.94911,10.748724,-4.8276873,-39.24917,-11.985274,-12.667046,-2.0827513,-7.434764
-357.59885,143.85114,42.2053,5.9377637,-50.92442,-1.5252787,12.124764,-1.3067276,-39.76567,-12.283184,-13.7134905,-1.3086739,-9.707249
-374.05716,136.47226,43.251785,9.00643,-50.694035,6.9643793,18.349186,-0.6510322,-34.25495,-7.8021374,-12.5001,-1.4608778,-11.990782
-382.1819,140.29465,52.52818,17.042725,-47.64888,5.42649,16.016184,-1.605746,-31.65599,-7.3738203,-12.2780285,-4.975578,-7.1962814
-406.72537,137.41078,58.261185,23.17012,-34.80149,2.262197,9.616854,-1.274845,-32.75406,-9.629551,-12.290863,-5.3457513,-4.6197176
-432.90424,127.00209,44.16651,20.474361,-19.456964,9.712508,9.610069,-2.2738438,-28.913685,-17.864399,-18.56421,-2.3560271,-0.9399974
-441.80286,128.85397,30.157547,13.187637,-13.507164,15.182188,11.703284,1.286191,-17.681301,-14.648668,-21.279167,-3.5236273,-2.3911066
-432.8268,139.32025,34.001194,10.813525,-7.152335,20.493597,14.484929,-6.025676,-26.327396,-17.060375,-21.43909,-2.4731107,-6.626343
-435.261,150.75903,38.94024,14.107155,1.0847707,14.877504,19.73355,-11.519757,-39.21524,-20.796524,-13.176129,-5.12664,-12.071044
-424.0904,137.00339,17.53955,28.102505,23.041199,16.306267,13.210302,-13.743727,-35.767334,-18.042435,-7.58636,-4.8461847,-14.103226
-425.89722,101.43707,1.5188484,42.795143,45.061646,30.876884,7.1987066,-16.118582,-28.226673,-12.65089,-6.659873,-1.9084597,-12.870781
-499.1187,59.705414,-12.429016,45.75554,58.78871,37.700157,15.197663,-5.7773414,-18.065016,-3.1759992,-1.9632826,3.7080965,-10.606219
-621.326,24.442757,6.6051164,39.77599,39.184387,20.131083,18.403492,15.675765,6.4952507,11.939175,8.792484,6.4745626,3.3215456
-656.3949,23.29969,25.03671,24.569765,19.537819,18.501669,17.218626,15.558701,16.316093,14.562641,8.224458,8.778282,7.624852
-655.9925,21.10643,20.5826,18.04104,15.984111,14.9046955,12.942789,15.331739,18.79457,15.348337,9.951347,8.291227,8.495126
-519.0535,35.98234,-16.529373,47.221394,-6.8017044,-0.3215726,20.523056,-6.1782722,6.1177244,9.059022,-3.4850192,6.9887104,7.699621
-371.6131,5.505923,7.3279386,38.567963,-17.26901,5.300606,6.688182,-7.2469387,3.8203967,1.6435807,-7.254793,5.7559986,3.9451127
-322.15988,-6.8888044,29.39103,44.455246,-19.326597,3.8216052,-0.68287474,-5.535004,4.095066,-2.8953571,-9.5732,11.319552,5.689826
-336.29147,-20.644821,31.327862,54.32348,-16.525948,-0.33066985,-2.6982837,-4.4097877,6.979181,-1.2143722,-9.9697075,10.3815155,6.6215343
-366.06415,-36.627827,13.626716,58.122757,-4.971115,3.3027291,-1.0222301,-1.9114635,10.364529,10.181861,-5.2349577,6.1592007,-5.970383
-372.57053,-11.142206,11.616711,54.992775,1.6958637,8.362059,3.1201272,5.6029315,13.969891,13.816994,-8.310879,-1.2491448,-7.4622917
-404.8574,25.4742,-6.507968,42.419926,-2.9906359,9.653065,7.324423,6.559399,13.18787,9.809388,-5.4102464,-7.0204725,-7.7874966
-421.95764,43.7991,-21.737402,34.390133,-8.424435,6.5251284,14.660427,3.3711658,15.291298,10.905249,-8.005264,-9.560722,-5.403367
-420.6664,49.47358,-19.829674,33.50889,-15.169509,4.023951,18.755367,2.0132937,16.222572,15.703335,-10.02355,-13.734617,-1.9035511
-422.81277,52.72202,-18.153772,33.412975,-15.879417,3.0171678,16.935383,1.4794867,17.617601,16.026001,-11.499456,-16.152622,-6.3925
-428.05994,57.773705,-18.074602,33.427155,-9.274553,12.461836,23.029154,-0.4015555,15.827383,19.160255,-11.536497,-14.615774,-1.9480124
-436.98706,62.266872,-20.945744,29.731422,-5.9946947,18.642542,22.90444,-4.345522,12.820167,24.72915,-7.8137197,-16.004942,3.5074785
-449.5276,66.739426,-22.926033,24.026554,-3.0999522,20.95015,19.140112,-9.033062,7.2610855,22.805063,-8.219659,-16.15887,4.6047864
-460.47113,67.526825,-21.773026,19.07823,-2.2905579,24.566193,21.65281,-8.727621,5.428267,24.422575,-7.238887,-16.946577,6.683779
-469.6198,72.297516,-16.89978,21.776588,-1.5797609,23.658653,19.746054,-8.209043,7.7805033,31.668339,-4.467426,-18.546566,1.1593015
-488.1689,76.56796,-14.252411,19.565458,3.7177205,23.822002,17.197235,-11.810297,4.6939635,30.835178,-1.5049171,-16.89176,5.2918034
-506.0678,76.46114,-10.894453,18.046356,5.8208957,24.554203,20.115604,-11.533408,4.435276,27.809116,-0.42688394,-12.777208,2.895396
-519.1449,81.97421,-7.982777,11.862413,1.1734519,23.530373,22.014912,-8.579264,8.868965,20.123257,-4.400689,-10.958473,2.8937178
-536.3542,83.28277,-2.2764542,14.456118,7.734079,26.74067,23.989008,-7.7764845,8.408444,17.928823,-1.5538276,-5.2780333,10.325851
-553.5702,84.66623,7.153205,15.884616,11.339627,25.684605,27.409197,-2.7344713,7.345804,20.122189,-3.554238,-7.519081,12.305239
-605.6151,14.366798,8.434206,22.426369,15.970706,17.01443,-5.6918993,11.025591,0.86511576,-11.05469,1.3541665,13.629754,-1.0419873
-547.0315,-40.349464,37.099953,19.545288,9.293517,24.515245,-3.7367728,13.452754,2.6454742,-4.4249797,-0.38908333,11.724085,0.6219183
-519.1116,-85.16617,61.819542,4.151912,5.283766,23.354767,1.9525616,13.696405,6.6329975,7.7207413,8.430229,9.233686,6.774924
-484.97415,-96.84252,65.56503,3.6890078,8.203562,17.095585,4.5268865,13.900547,3.614979,3.711947,4.7026415,8.295406,5.4327326
-470.61072,-93.41875,68.2242,-3.1416535,13.938775,14.620828,1.9288102,12.422857,5.494871,4.8699636,5.1190243,11.3659935,3.602006
-455.02502,-95.759705,77.98969,-16.77444,9.276989,10.986753,-0.47449002,15.760475,6.295475,1.2884054,3.828416,12.835846,4.87688
-436.76587,-98.5723,79.209915,-26.286587,7.3856306,3.2268193,-4.1995773,15.997341,0.9890255,5.111992,6.322009,10.773085,6.0999575
-426.40878,-93.277145,67.65091,-34.831314,13.310815,2.1459124,0.17458488,15.237024,-3.5575588,4.8519273,9.879088,11.776924,6.6045585
-425.9435,-86.82981,69.61804,-28.059364,17.807182,0.27880284,0.35444042,13.819017,-4.3857365,4.4271054,10.28108,11.57039,8.536879
-430.23676,-84.866425,69.75615,-29.06556,16.141195,-2.4024968,-4.776524,8.881277,0.5598764,7.0649557,6.131406,5.606387,3.9681854
-428.8065,-90.10239,69.83968,-32.34502,18.340616,-1.2076375,-5.038436,9.956329,2.5050702,12.593843,5.951483,5.329894,3.4915347
-414.3571,-84.60326,74.05261,-26.312021,19.042683,-0.7061663,-8.241002,10.667024,-5.22694,7.9082346,5.5136185,1.9001925,-0.40881562
-396.48087,-67.78505,86.28224,-13.92907,16.354095,4.3950047,-10.223488,7.3388,-6.611871,0.69148767,1.1735686,-4.5903616,-4.7685966
-359.87964,-27.524023,97.93964,2.8668652,13.411328,2.4051785,-23.183895,-5.9228363,-11.249874,-10.241568,-13.022594,-11.344379,-11.690277
-322.09143,28.824871,70.09432,15.458909,19.947702,-3.302301,-34.488747,-17.956978,-14.50698,-12.234642,-18.289814,-9.269185,-11.4941635
-318.45685,93.18799,7.367528,52.71643,-4.00949,-10.476002,-26.480942,-27.267082,-8.054484,-11.29648,-17.221195,3.1239185,-9.446664
-309.6634,115.99005,-25.099388,69.15236,-21.803322,-23.51483,-19.989674,-38.926956,9.545118,-19.894741,-5.6872373,6.640437,0.05027044
-261.04944,118.83809,-38.7562,79.4374,-30.005617,-30.762695,-20.43048,-38.17487,11.92659,-19.660503,-4.4689245,11.232743,-0.31918216
-224.86,121.41688,-43.09691,79.26994,-28.039137,-39.11428,-18.668854,-41.42728,10.472194,-20.28334,-5.5537243,12.089408,-5.371149
-207.7553,114.38696,-39.00181,68.95417,-31.307018,-42.32074,-19.04388,-44.239708,7.6722116,-23.782478,-8.531571,9.9093075,-12.046606
-213.48547,94.967834,-42.96636,63.78881,-31.99342,-43.46972,-13.932451,-43.765053,6.0996695,-21.895275,-8.538219,8.813669,-10.726294
-241.46733,67.52889,-45.63913,64.30059,-29.415115,-42.98861,-3.253759,-40.771816,1.8274182,-21.265087,-11.403636,6.416561,-7.678052
-260.80246,59.621864,-39.806526,66.14253,-33.633514,-46.44456,3.173553,-33.741653,-9.521062,-22.550793,-11.470203,4.3014164,-7.133495
-284.04312,47.82026,-37.065422,63.12614,-28.230244,-49.298683,6.729392,-29.984333,-20.922909,-21.50901,-9.454182,3.0162306,-9.807257
-302.42172,40.639023,-31.586292,68.64076,-16.407398,-40.490566,0.49115694,-38.02883,-21.994257,-19.461445,-9.275881,4.3901663,-12.278844
-306.78488,30.546774,-33.45427,80.769875,-11.627089,-42.3143,3.6835384,-30.299877,-16.734785,-23.913404,-18.366123,-1.1803036,-19.126884
-306.28992,13.461563,-20.320332,95.54189,-20.580532,-41.77935,9.586168,-33.427135,-11.347434,-26.88321,-20.79504,-0.9957243,-22.51477
-319.9058,6.7708917,-7.4964685,89.74271,-22.372108,-36.760735,11.84716,-35.97872,-9.886717,-31.453335,-20.024298,-2.397712,-21.400364
-345.82364,8.991125,8.011551,73.587204,-15.82266,-36.587162,10.425251,-30.674911,-18.349121,-37.719715,-18.03957,-5.381649,-28.848598
-342.4841,16.143513,24.01799,71.98883,-12.002041,-40.993114,6.5687165,-26.498783,-18.298561,-35.028473,-14.138098,-0.2866851,-28.652462
-339.37988,22.667164,28.119276,66.64523,4.525737,-39.463783,-12.374813,-20.325539,-7.6597266,-31.629662,-15.914068,-2.7462397,-23.38652
-349.70312,45.843857,31.739164,52.917088,22.145615,-21.857365,-22.678959,-21.009407,-0.27313542,-23.088413,-7.791691,-6.238448,-16.630371
-377.01578,79.05034,47.695744,42.721043,25.294083,0.88912404,-16.705212,-23.652775,-5.6597576,-12.330856,-1.0069736,-1.0256321,-10.552233
-414.41876,67.48213,55.4871,29.388931,29.988049,20.164494,10.119549,-13.622446,-13.445969,-6.869099,-8.772505,2.1981933,-6.2821913
-380.84372,71.722855,47.32609,34.869858,18.463581,1.404202,-1.5713491,-13.248314,-2.2256622,-1.3061711,-9.452681,-6.1282053,-5.2651896
-329.4491,82.64453,36.950516,34.81119,5.6487293,-10.861798,-12.676205,-14.329208,-0.9992343,3.1072283,2.4990928,-9.051258,-12.229072
-335.97992,79.1922,25.201408,28.463402,-0.9438582,-10.21464,-10.3290205,-21.848404,-8.375015,3.425166,9.782544,-5.1778564,-22.1508
-366.99808,81.37262,11.926041,20.877754,-6.8753695,-1.5250921,1.8376111,-29.91621,-17.797478,-2.7108366,5.64317,-0.81965923,-26.320894
-396.17328,99.56239,15.847366,16.707745,-12.495493,3.3344162,23.331333,-22.461353,-18.225704,-7.5434546,-1.6427848,0.45108938,-15.502327
-416.61172,122.19463,26.867235,18.456055,-18.077793,2.3836288,31.434177,-15.193322,-9.829555,-4.087234,-3.2846568,3.213793,-5.308707
-434.7578,150.1485,37.826775,18.242981,-11.884405,8.956129,28.413166,-4.576037,4.3268013,2.209571,-1.3591324,9.660402,0.48003244
-459.71844,170.92606,51.2827,18.531544,-3.1863391,12.596635,24.57013,5.5529537,6.498584,1.2528517,1.2599864,13.768686,2.6537826
-461.38397,173.61923,45.222084,29.37445,10.772856,13.468562,16.305088,-1.3937218,7.1661563,6.2070427,0.6229923,12.036691,1.2442896
-464.89682,165.06013,42.906044,35.400055,16.655062,14.228039,14.680008,-9.052574,5.5191174,8.832008,2.6070426,13.295973,1.1518685
-474.73563,161.9538,48.020226,28.336285,6.984721,11.074085,13.847289,-8.909733,4.743599,7.482421,-1.1393034,10.138941,-3.127004
-454.23434,177.29874,62.804695,28.448395,-8.276785,10.926893,25.790413,9.208347,12.172134,5.5467415,-6.9923964,7.439489,-5.877009
-413.73273,176.64706,62.740936,22.759796,-9.268492,14.366596,30.504528,13.779065,13.484236,1.1379296,-19.406101,19.422194,-2.4180062
-368.797,171.31326,56.3413,8.632433,-5.222668,28.312923,36.815956,3.7083056,13.566322,-1.345953,-27.619719,31.642485,4.357155
-344.66013,159.47513,45.878212,-4.8830667,0.63998514,34.10694,34.12355,-12.847862,8.925653,-6.1803465,-28.969284,46.287018,4.891224
-343.03894,147.98709,37.711174,-14.732616,2.3183148,32.042915,27.537306,-28.977745,2.9899306,-7.269207,-24.932806,44.396538,-4.6377625
-351.4346,137.46571,35.60656,-21.51752,0.848118,26.3835,18.79578,-36.42862,-0.17829001,-6.0122027,-20.578754,32.22536,-18.011917
-362.17065,127.26433,36.268524,-21.248308,3.533676,21.734144,9.265322,-37.326866,0.8746748,-7.9529243,-24.783325,22.875078,-25.05526
-369.62085,114.98819,30.345528,-18.858109,5.7889824,23.834568,5.8050866,-39.632904,7.244045,-1.3046372,-24.19571,18.838833,-25.245434
-368.8122,120.55337,32.59501,-17.64584,8.654296,25.993015,7.4460955,-41.16059,13.30722,-1.5844325,-18.826153,21.436098,-28.568924
-364.62155,123.72945,31.594646,-11.785522,11.765211,22.89617,10.762934,-40.470367,18.273691,3.283959,-16.714195,21.479343,-24.48753
-366.2985,122.38165,30.635925,-4.8433504,16.555248,21.91959,9.009588,-41.68118,18.787212,8.634071,-16.368134,18.28561,-23.662487
-364.86795,125.127,27.708107,-6.210161,17.034142,25.704805,5.4682975,-47.34888,17.380562,3.1178474,-15.796183,13.865,-24.925953
-361.92447,123.7325,20.781342,-5.737218,18.315321,26.529669,0.95659053,-51.74066,20.099144,4.0389028,-17.372421,10.565958,-24.942041
-365.33047,126.529785,20.069002,-4.1711373,19.563595,24.027756,-5.9112496,-57.27687,21.549004,3.387587,-18.053703,7.5721116,-24.999321
-369.91864,127.13469,20.422916,1.2037634,23.009865,29.007345,-4.5283175,-52.850807,23.331928,0.27815655,-16.198584,11.847425,-21.11873
-369.29953,123.11702,20.449,5.4080334,22.943554,29.657728,-3.7291834,-48.690613,23.50122,0.7409272,-24.008417,13.15315,-23.738901
-372.02652,115.48648,17.999557,10.664396,27.383518,19.377079,-2.2495625,-49.354794,21.913074,1.8511472,-31.335804,13.322823,-24.507153
-374.76736,114.11218,11.096458,23.396265,25.439392,10.060654,4.224672,-51.03524,22.251568,-0.08244607,-40.927467,7.903162,-18.446913
-381.3345,122.62425,6.518097,33.358738,33.015495,0.53375316,5.9439735,-47.53318,16.842789,0.056877673,-44.152077,5.605158,-9.953358
-404.34656,135.25235,1.2759864,37.98637,44.999374,0.941864,-2.2919517,-37.246468,5.098645,1.4565982,-38.994972,-6.831479,-8.647924
-460.76492,139.17886,13.010855,42.34239,47.115814,13.687092,-7.959712,-23.943676,2.496762,1.4068943,-27.403254,-10.150426,-4.6788254
-505.48035,120.192184,31.816593,42.92237,35.529358,28.966053,12.979317,-11.167261,-6.9576454,-7.8979373,-13.455484,6.878806,-5.9211802
-512.4155,110.88835,24.296604,37.08122,32.375755,31.274284,17.524353,-10.930243,-7.3455505,-6.2795467,-12.541766,4.8495874,-6.4084215
-514.5892,104.65076,23.05033,30.30589,29.447327,31.253,16.150482,-12.649718,-5.292563,1.911649,-11.171895,9.84536,-7.7345552
-534.574,84.676056,23.888496,22.400677,26.374393,33.859097,15.318292,-10.849904,-6.11802,0.8474139,-10.239286,13.763485,-7.857575
-594.4463,56.870007,28.572536,21.91076,27.490044,29.74855,14.374121,-2.6600986,-3.061518,-0.90194553,-3.533446,10.946182,-1.7350359
-643.33887,28.960442,18.100334,17.333376,19.08144,17.653934,11.3938265,10.913674,7.9191093,5.1961784,1.8346364,5.0900617,6.049942
-649.46765,23.183147,13.28945,14.192053,15.688212,16.81639,12.507196,13.069052,9.857857,7.4946394,5.702288,8.361458,7.819271
-574.0697,89.396736,49.88951,41.19969,30.532494,21.81369,-1.9803264,-8.964755,-3.7612693,3.5714054,13.051338,8.161453,1.4158387
-432.23007,160.01456,63.79699,41.359962,20.272423,29.662716,18.689112,4.4925857,5.0181475,-2.0731752,14.668137,12.528353,3.9583073
-376.74463,184.44463,61.513714,37.43501,6.2599163,27.479088,31.046152,9.581932,3.724974,-3.0128753,13.299858,19.506495,3.3787348
-364.65497,185.34076,51.907562,28.391197,-2.9897113,20.673649,37.90811,8.9832115,-1.8247547,-1.7071528,11.466743,21.910759,-3.4457746
-371.74564,164.60172,41.193718,13.264013,-14.664837,14.6892395,33.237457,3.36451,-8.562681,-4.3581,5.221301,12.939201,-8.352838
-383.50702,159.97838,46.208954,4.021863,-29.473068,8.543215,34.331844,1.8970057,-15.687055,-2.1635852,0.3616295,0.47373217,-4.973855
-405.26468,151.98956,54.516968,8.944625,-32.57969,-0.8665075,33.892036,1.8591238,-18.6932,-0.7645254,-2.9229355,-9.513025,-2.5145469
-419.27563,143.30003,54.21427,17.427448,-32.03268,0.39014214,28.858711,-4.8895836,-11.621308,2.6407654,-9.753445,-24.607716,-3.882256
-424.28177,139.14383,44.36212,20.418089,-33.390514,3.8691285,31.880322,-8.65365,-4.20257,6.9365296,-10.67227,-29.990435,-6.697905
-426.55768,138.0232,42.969788,27.391478,-33.04184,3.303066,27.303907,-14.561959,0.94064677,8.863745,-7.483532,-29.216446,-7.794986
-430.98297,135.36154,44.187683,28.385452,-36.12655,0.13396406,24.749947,-16.720016,3.1761394,3.0082445,-10.819099,-31.96627,-14.676812
-436.91754,127.52266,47.341278,31.702496,-37.21599,-1.8876925,22.894987,-16.016325,5.293229,2.4725513,-14.225642,-27.111862,-16.39787
-441.77945,130.16815,45.003326,33.33831,-31.566193,-0.025890231,23.15879,-15.089274,7.939565,6.8837156,-12.45249,-19.371313,-15.113533
-448.07733,128.72202,42.937786,33.503742,-25.750572,-0.24243611,22.886688,-13.420952,6.3434935,4.2656994,-16.11588,-22.402355,-15.434444
-457.65924,128.21375,46.70559,35.194435,-27.248764,-3.2751744,21.208313,-15.931838,3.9301972,7.1228933,-19.10514,-24.802382,-13.21501
-465.8515,128.73772,48.094715,34.825783,-19.869736,1.4129307,21.031479,-14.730625,1.4953028,11.553867,-17.723381,-19.88564,-10.212614
-470.71896,131.51265,50.521942,40.274292,-3.3533423,9.8812895,24.913963,-8.540463,3.5260255,7.570486,-11.296038,-15.001223,-4.868839
