-116.75259,101.36726,-59.084427,-16.68042,-35.527878,-27.992764,27.822144,-0.16670501,-24.756252,6.834426,-0.11571216,21.01989,2.0824132
-160.1434,59.682823,-47.95108,-5.1154833,-39.158875,-28.933666,26.032234,0.77436817,-21.503138,6.314623,1.654752,19.367,-1.1287383
-201.62866,37.49984,-33.22123,0.14434552,-41.08132,-34.299896,31.343939,-1.5058244,-22.736677,8.378986,-5.43683,15.931839,-1.9944522
-163.22014,50.552765,-57.579754,-9.249413,-40.271423,-51.455353,20.907444,-1.94135,-31.110588,8.423939,-12.755022,10.696978,-0.8730948
-158.0954,65.943054,-48.633278,-1.5043185,-44.262733,-48.185368,14.553171,2.2012644,-32.643696,9.878151,-11.922152,9.743411,2.553204
-193.81253,62.837723,-16.98967,10.979898,-46.90352,-43.646404,16.541807,7.184309,-29.911213,7.6625605,-21.321938,8.038618,-1.4930196
-157.31383,72.318375,-30.119356,8.002182,-53.847687,-55.114517,7.813202,7.2784443,-28.704208,1.9657025,-29.192753,-1.9411869,-4.6803985
-139.7277,100.92876,-9.185671,9.344341,-37.77478,-28.998238,20.31934,26.955975,-19.840614,6.461848,-14.839425,1.2243857,12.412413
-170.18925,110.53021,30.566406,5.284342,-9.568371,14.500513,27.417984,32.890747,-21.902569,8.615344,-7.7577915,7.4962244,12.395649
-166.56439,109.753296,27.728912,9.547702,15.190534,37.043373,20.31429,13.294403,-24.8699,7.9322376,-4.4306316,7.8694134,5.992355
-176.15187,112.4931,14.549079,24.572424,26.58149,23.075823,6.6159053,-5.163817,-25.566275,-1.3306156,-1.8623577,3.705757,3.0096521
-271.03604,107.05234,13.028332,39.73978,31.39161,6.5573726,-9.994896,-9.684987,-15.51121,-2.2050726,-4.960311,-9.404936,-6.889018
-479.527,55.627075,53.916344,59.33976,24.791586,17.147076,6.868821,-0.90497524,8.635786,-12.209689,-2.9471376,-5.6785727,-7.970839
-290.4749,-31.778408,31.943668,19.010565,-4.194968,9.93597,3.2087717,7.290305,8.105739,-10.412324,7.646406,-0.73055184,6.451424
-215.30318,-64.57473,41.660656,14.883215,-5.7885656,18.634947,2.959137,17.153286,3.8952322,-0.10830617,8.89226,2.9603786,4.4334292
-188.34016,-86.64244,48.692993,19.143467,-5.0879717,20.619766,3.371511,18.424286,3.7560914,2.6316206,4.2832584,3.2612813,5.169507
-171.92464,-87.93746,48.813515,16.2953,-15.880759,18.075073,-1.0213348,18.174622,5.714001,3.8148234,2.2223468,3.6971893,9.640147
-162.99931,-70.18858,40.485703,23.288147,-15.355778,16.617718,-10.396509,12.688307,8.228433,0.58084714,-2.5529833,0.35708797,3.3583221
-169.97124,-39.836533,16.436852,41.06594,-6.407644,12.356621,-4.229195,13.910448,13.052273,-0.8302773,-3.6563563,3.1697898,1.0471499
-194.09576,-12.692154,-18.070892,55.635788,1.3529432,6.709891,7.6828904,11.206097,12.870306,-1.3058424,-5.7247095,4.481387,8.370514
-217.99829,6.496392,-42.311844,59.535114,1.356332,-5.2460194,19.610947,0.6253891,12.218193,4.436985,-4.865645,13.477502,9.809654
-236.24284,11.597888,-51.940132,65.17136,16.14418,-10.808333,23.372614,3.390585,17.443377,17.222189,-10.51556,13.588757,10.23041
-253.00258,18.094404,-46.583572,61.24044,19.593204,-12.803661,14.667751,1.4773641,16.545225,18.846485,-12.106104,4.8729,12.683215
-280.1413,23.697622,-49.43866,42.524967,10.413711,-7.3769712,12.915734,-0.027656674,14.971204,20.625227,-8.278135,-2.7655516,8.623114
-323.80817,35.262394,-44.63598,30.583603,12.271539,3.8738713,15.974663,-1.5643775,16.770401,25.370289,-4.0665627,-7.439769,8.172019
-384.4206,51.30223,-33.606834,31.713829,10.035564,11.702818,17.278942,-1.8324885,18.590649,33.649788,4.7511883,-4.5556307,7.697182
-485.30304,16.983995,71.536224,57.59267,19.90201,38.68959,5.474698,16.808945,10.333307,7.366707,-7.650978,-0.20246817,-4.258589
-430.0883,-27.003468,77.55415,31.917217,20.678013,38.15312,5.6157255,16.47522,4.605595,7.633746,0.947999,6.2028065,-1.8085821
-406.76,-44.711285,80.78825,8.913698,19.689016,30.365559,4.0690165,11.650925,-1.8675655,5.850935,5.3143992,7.0360956,4.840492
-387.43552,-52.318886,82.77814,-2.5876412,21.493546,21.073132,7.3979654,12.112709,-0.088323474,11.24062,8.035018,1.8187642,8.738339
-371.92236,-58.005753,71.34903,-19.131187,19.083069,10.239264,7.466634,13.049517,-3.4884443,7.118415,4.3372693,8.603556,17.96987
-370.69608,-62.656284,62.119514,-33.422424,16.488935,0.6130349,3.0713735,9.925928,-9.482132,4.3898325,3.0959203,10.020021,23.621845
-371.16028,-64.85227,65.406624,-37.18627,16.291103,-3.3431969,-2.0624578,5.577033,-13.477621,2.3188183,2.7146602,5.342079,21.800297
-366.25446,-70.53969,62.397823,-35.892414,12.697715,-7.0315137,1.7950808,8.5173435,-13.716974,3.4148664,-0.28210133,0.15300405,18.324799
-355.34912,-69.515,56.98137,-31.0103,12.052878,-3.0388458,5.245024,3.7324867,-18.183645,4.1986637,-1.0557692,-1.2983454,10.955429
-343.47318,-68.71868,48.940178,-17.98101,12.77191,5.246336,2.8357563,1.8154161,-13.895566,2.5035648,3.5038066,0.4112538,9.465296
-296.89383,-35.414352,66.33184,6.881155,6.65086,10.39979,-8.342174,-2.2908616,-20.80431,-7.259268,-11.595421,-13.931982,-6.993798
-220.66936,15.78026,25.173645,5.488755,0.5967211,-14.711974,-29.92979,-9.372345,-20.51635,-4.0080395,-13.283694,-13.277326,-4.6887975
-168.46289,77.49843,-33.28738,28.715946,-14.530432,-39.830067,-36.98727,-28.616539,-28.342846,-3.6700203,-27.482658,-10.453064,4.192276
-155.51045,95.02472,-55.272907,44.035297,-13.567064,-53.73306,-27.940601,-30.229227,-30.508738,7.7540708,-43.00273,3.409472,9.717264
-176.03278,80.43689,-62.799053,51.858326,-19.347404,-62.058014,-25.338228,-21.38788,-19.729546,13.823434,-42.706768,13.15978,15.59645
-226.08498,59.2552,-74.4982,71.197495,-7.451181,-59.586777,-19.206938,-21.549923,-11.890812,6.3889422,-35.245552,14.963871,13.560019
-206.24376,54.637833,-73.190414,62.718338,-7.1739902,-60.301445,-8.986765,-19.52511,-17.164621,0.70934886,-38.916946,16.759043,4.5467815
-191.50343,46.395756,-56.756374,71.9637,-7.0886936,-58.790314,-0.9208623,-20.351398,-20.146296,-8.302468,-41.21013,12.948942,-4.628116
-186.97597,62.106663,-40.090652,81.17549,-5.291804,-63.847706,-4.681488,-25.59829,-23.391638,-20.707329,-47.438652,5.624576,-11.805698
-208.41972,67.651825,-7.5548677,73.57547,2.104375,-57.68306,-13.547297,-23.894241,-22.4763,-30.986319,-41.370094,2.0207515,-9.55415
-260.3594,42.252434,21.602238,64.16742,6.0275545,-33.602135,-18.121841,-16.71198,-14.863592,-38.410442,-30.274666,2.1303036,-8.862799
-284.01678,46.293,30.428432,57.58114,12.735537,-12.498906,-18.624035,-4.7670946,-1.5363882,-29.50531,-27.237558,1.5701894,-5.071418
-319.58276,59.880264,42.221607,36.49442,19.77045,5.886117,-15.315723,-5.1918445,-6.4102097,-13.207975,-22.256924,0.28900024,-6.3690047
-348.41617,33.93376,44.90174,20.697102,21.733063,13.39032,-1.8981091,-0.70651186,-9.200433,-2.6748264,-9.996067,-6.086426,-7.464594
-292.86545,47.78563,36.48365,18.330435,3.0885897,5.0793304,-6.609824,-6.369279,-9.7096615,-1.8679365,-6.86756,-7.869294,-7.1941915
-255.54709,61.27389,7.2467613,11.6543255,-15.12262,6.3559303,-11.07504,-14.242077,-14.110239,2.8523915,-7.400276,-6.484847,-7.821217
-236.5024,86.13568,-10.153523,-2.5465288,-27.012157,-4.831024,-15.179354,-23.248734,-30.965961,-3.4180965,-9.613179,-3.844468,-4.7935686
-272.80557,102.432175,-10.690951,-12.09889,-35.209282,-9.1408,-4.618915,-21.11013,-40.247013,-5.6591444,-9.550066,-2.9383664,-3.2574031
-335.767,132.07722,2.301304,-12.079372,-50.657677,-17.840794,4.5455265,-5.681879,-22.021786,-4.9450665,-13.699116,-14.440969,-1.77311
-394.13672,153.40424,12.618497,1.576839,-45.185375,-21.275127,9.7648945,3.0886095,-8.997139,3.1617503,-13.707313,-17.37957,2.104785
-475.0571,122.2964,27.755219,19.42611,-23.317595,-2.8691926,15.466177,-1.85316,-0.61055297,11.985142,-3.6664512,-11.884681,1.384588
-452.3011,130.59155,14.748201,2.9962249,-33.44584,-9.01123,13.662769,2.2403672,-3.8389452,11.38769,-4.3695707,-12.255162,7.146269
-376.19296,132.79361,-9.281639,-11.404527,-51.894783,-16.928762,3.8090928,11.199158,-4.4505286,3.3059015,-25.469028,-12.115838,16.327898
-329.23053,114.630714,-11.395082,-17.860497,-54.548576,-9.488804,6.046115,29.02636,-8.904379,2.5847025,-47.91826,-6.310199,30.226444
-320.89798,92.223434,-10.594769,-34.22513,-41.15223,3.41405,13.886469,26.717148,-17.878761,0.70208186,-54.959354,2.0840216,42.90139
-316.1828,76.07237,-21.550583,-42.446167,-24.86704,14.32906,10.689903,1.9939579,-33.368984,12.198264,-48.097878,5.2164054,37.614807
-319.10272,67.950516,-29.151257,-22.956009,-4.4437475,3.5085268,-16.93929,-29.36586,-34.09645,35.760693,-23.158043,6.057082,14.3414
-285.63272,85.43317,-42.979103,-23.79084,-0.0638026,-15.684838,-29.361664,-36.888252,-22.91264,42.962166,-22.653687,-10.976162,1.9395784
-258.8171,90.28685,-61.04087,-30.829174,11.5227165,-20.241882,-30.578266,-39.96905,-26.281036,45.35282,-20.473803,-12.441511,0.48331454
-271.11227,75.3024,-67.4355,-23.198868,26.065243,-7.51088,-24.380695,-39.003418,-23.75576,47.378426,-20.810036,-12.219263,7.2778482
-278.6861,72.07773,-43.655396,19.707733,46.914253,6.6389503,-6.7282057,-16.428919,-14.377495,45.69039,-29.192177,-7.012802,20.693813
-274.62262,80.799866,-36.952744,38.580154,61.8619,2.0400145,-2.043716,1.2108628,-6.9682875,39.397537,-38.682346,-13.815523,18.228178
-278.1705,107.60513,-39.719612,30.488857,61.477036,-11.867384,-8.7019825,8.750104,-3.4596884,17.685863,-39.137413,-20.745966,11.639618
-350.8575,126.47804,-36.37815,28.202164,55.809708,-8.90604,-17.168165,8.776479,-1.579481,2.4866874,-30.827354,-22.550344,7.28166
-474.26562,120.600716,5.0317907,37.405457,45.344154,6.5170608,-7.476799,6.571168,0.67882025,-7.377942,-9.150212,-11.1477165,-1.5771062
-555.67664,96.30963,52.343575,43.76571,39.079063,19.027039,0.40371105,2.6416097,2.5975657,-7.4158354,-4.340192,0.5393003,-2.6573536
-604.1839,55.434486,47.467102,43.875397,38.088173,28.810375,19.428947,12.416174,6.4386663,1.5901754,-2.030121,-5.2141223,-6.545141
-608.7816,48.01313,40.32778,38.101074,34.089558,28.760855,20.789593,13.013163,9.195948,6.115888,1.393395,-1.5586951,-3.286753
-462.16867,86.08206,3.1137106,39.603207,4.368864,21.816444,6.490511,-2.5274625,0.5580265,2.2792935,3.0143683,-6.1022654,13.524249
-312.114,113.65647,-29.832382,20.320768,-21.21001,4.29727,4.0818453,7.5564423,-24.755821,-5.703106,1.1146101,-1.96467,5.670391
-253.88506,94.34776,-42.12053,10.837177,-31.393637,-8.97764,2.159113,13.750662,-49.123398,-0.7792386,2.4975946,0.20486996,9.330341
-218.60175,68.34636,-62.098824,1.7044644,-50.177574,-24.438358,7.215059,3.9004755,-56.907227,1.6403908,9.162674,0.9512725,11.641188
-221.46086,60.160744,-50.898712,13.858437,-51.178246,-16.03287,20.952085,5.0308533,-43.628212,8.279583,15.235939,1.443296,9.734141
-280.50137,42.40457,-23.06963,27.284348,-52.80066,2.4747524,40.87357,19.499168,-29.83131,18.161499,15.55385,-3.4272285,8.5893755
-318.7967,40.25312,-20.283443,27.377972,-57.799347,3.3645723,40.396236,17.40111,-33.62375,17.330269,4.701212,-10.578486,18.635567
-341.50223,35.972527,-26.16988,24.724743,-69.81798,-4.7021556,31.438135,15.205336,-35.206696,22.198256,1.818995,-19.200502,20.149115
-351.54514,28.025156,-32.43976,22.459862,-77.418976,-11.865132,31.199764,16.928827,-37.55999,20.61278,-5.3295145,-23.129633,22.465866
-353.09665,31.268166,-19.987267,20.138802,-71.21619,-12.555472,34.920372,16.378422,-34.161835,21.000347,-11.496592,-26.614733,22.364292
-357.862,39.538467,-15.437038,15.438711,-70.746414,-19.113983,35.101173,14.015898,-30.024925,25.546625,-12.549189,-28.494514,18.615353
-361.44888,48.304764,-18.089266,21.99845,-68.25735,-22.774467,36.67333,15.591828,-23.732992,25.816551,-11.828132,-32.47029,12.633561
-376.9369,60.283882,-12.083271,27.407253,-63.50766,-29.184834,32.409443,8.991849,-17.835825,28.166952,-11.113122,-34.302315,7.2595687
-401.2127,69.980286,-12.466087,31.28098,-55.682465,-31.134594,23.497139,-0.07679045,-10.441412,32.347942,-7.5115514,-35.494278,5.901798
-420.3559,67.22742,-14.446249,35.79264,-44.684757,-30.28632,18.87824,-3.4466014,-7.1806316,34.819344,0.75202024,-31.084663,6.1135445
-396.7418,77.47306,-17.381943,31.098364,-37.33001,-16.617146,31.885815,7.8868,-15.213151,13.473042,-6.4707823,-21.428806,18.015991
-347.1466,92.809326,-39.244812,21.442276,-21.028088,-6.294897,32.16066,5.173407,-30.365099,-7.3892984,-4.458916,-15.337366,20.751465
-316.01505,115.65222,-53.108364,11.06883,-4.9701934,-14.12252,13.592798,-14.995216,-39.69597,-6.333797,-4.0954385,-12.93438,12.440521
-353.16458,115.98919,-56.829308,16.303951,3.4997027,-13.256674,-4.0166144,-30.733059,-30.655891,-2.9551644,-2.6018982,-10.483569,-7.6066375
-434.72202,72.559555,-36.820854,35.688858,10.099224,8.038776,-12.655711,-38.046913,-11.000562,-3.7690573,-13.979824,-10.619678,-22.615555
-381.6053,85.63176,-41.054386,31.259094,-1.1653727,1.9612786,-15.762306,-36.62947,-11.120186,-2.3229878,-19.453552,-17.026932,-8.601225
-312.3154,84.01996,-41.51423,24.0211,-14.580582,-6.4527297,-21.682125,-43.20423,-17.54002,4.16302,-22.124924,-25.260963,-4.6987524
-300.3511,66.781815,-30.582373,18.71267,-16.164536,-9.59722,-14.392643,-36.505035,-19.849987,13.313849,-24.072588,-28.840258,-1.442394
-305.38492,40.30506,-27.96093,23.994186,-11.04532,-9.987864,3.7181263,-19.186432,-16.576202,16.733433,-32.403664,-30.34882,4.5830035
-292.13074,24.748978,-37.481438,28.164238,-3.4338698,-5.17426,-0.044631302,-17.05915,-16.78659,15.996976,-33.319546,-21.095556,7.854694
-305.9685,13.791933,-44.700253,29.685879,3.4008021,0.025992632,-8.721581,-15.183661,-16.851423,19.791481,-32.329914,-15.582731,8.831547
-331.75403,13.8125515,-50.44536,21.487175,-0.019830748,7.8003263,-4.9191866,-7.434895,-9.696003,28.132175,-25.544434,-12.950819,18.168495
-343.30008,20.536697,-50.141293,14.269635,-2.047197,11.918946,2.2979956,-11.386469,-8.700624,33.848343,-22.868645,-13.971036,19.46416
-354.51294,31.109058,-41.746017,20.071629,4.3351502,20.890152,8.62817,-0.60916626,-4.5613155,32.85464,-24.589163,-16.970222,15.909063
-372.43716,34.36042,-31.275003,24.33426,9.755498,26.108635,13.523649,7.2649546,0.89633435,33.811096,-22.301289,-13.105646,18.364859
-391.64825,35.1309,-30.43621,19.434832,8.008522,23.082323,16.722754,0.29395658,-1.2917374,37.75107,-14.805096,-11.42075,20.39626
-420.70117,34.02336,-26.171326,15.175484,2.1772346,19.881649,17.320204,-3.170216,-3.4550407,34.49592,-10.489069,-11.376795,17.447086
-448.59033,37.513027,-19.74994,18.614052,-3.7296734,12.168807,15.05582,-4.0041866,-1.2691795,35.07187,-8.80547,-13.063272,12.4297085
-478.72534,43.764053,-18.669468,16.8306,-4.476238,8.154754,12.912312,-6.9859276,0.75769377,33.39382,-10.205655,-11.240223,11.020538
-505.54544,46.024643,-15.511372,17.63968,-1.548528,6.2882466,11.02206,-7.4949923,3.1888802,33.211784,-9.200504,-9.9838,14.0676
-537.1904,47.05011,-10.053856,13.282551,-8.213828,7.613502,19.004295,-4.402353,4.0787964,27.825954,-9.208368,-7.8394694,18.110405
-567.0014,47.676727,-1.907649,8.39808,-8.17562,7.867526,22.478607,-0.96413743,13.109863,24.916126,-14.152361,-9.661438,14.673198
-514.6735,-39.539642,34.28441,16.499664,-2.1599205,21.116318,-6.3537707,3.584916,12.540621,-0.7657763,-0.8951941,15.560139,6.6343155
-421.26068,-59.200073,66.37925,8.350528,23.799541,30.320633,6.9538193,4.819804,12.715819,3.835531,2.9624379,10.014567,2.154847
-388.84763,-61.97818,84.72753,-5.818933,38.01423,32.501865,10.451164,2.3630123,0.60900366,2.1705308,3.3366113,6.5320396,0.74659264
-360.8176,-48.719406,83.26407,-17.97787,39.725037,21.612381,-0.6086217,-9.37786,-12.577232,-4.437642,-1.8179168,2.2103868,-2.856847
-350.7964,-46.17463,72.50659,-23.59571,38.29368,13.600618,-0.8115324,-13.780022,-18.336746,-8.497853,-5.455867,-2.5442986,-10.062317
-343.7249,-46.29761,67.66864,-24.197105,38.49752,5.253113,4.563287,-6.6933928,-11.9298115,-2.6140432,-4.326903,-3.072742,-6.9474792
-326.32495,-49.58133,67.11847,-23.21461,32.552097,3.7913017,4.4309597,1.4611707,-8.22209,3.6266193,-1.8435805,2.2710035,-5.544074
-302.32703,-42.781357,57.521587,-15.83778,15.698787,5.9205065,4.757916,4.409871,-10.312192,0.82577085,-0.5838646,3.371813,0.5766734
-290.54074,-27.646898,45.54396,10.241425,4.4299717,9.876585,-3.8063946,4.456395,-3.0014625,-2.6854556,0.12038076,0.6254852,2.6136067
-288.02927,4.1206503,31.988724,39.629787,-0.021000981,4.2542048,-11.929902,0.0654127,0.99500126,-11.357927,-7.2601757,-5.077426,-2.3867047
-279.4857,56.234097,19.512362,48.128613,-13.408758,-22.828468,-11.277864,-4.457448,2.6624465,-12.769646,-16.141558,-11.913269,-9.406888
-257.93787,77.45458,-14.033457,34.923523,-11.200775,-39.60314,-20.675041,-6.0828876,-7.65497,-8.052908,-20.056232,-13.873627,-2.303694
-212.9126,77.66803,-48.681065,36.09752,-5.399962,-58.410408,-20.78909,-4.7993336,-25.437658,-4.1595397,-22.451233,-16.886398,7.8231573
-216.7016,46.67814,-49.889786,47.368385,2.9697762,-57.909126,-14.70204,-1.7288867,-27.488682,-1.9755199,-21.931913,-11.354288,14.89834
-271.94147,13.3014145,-42.418846,65.56464,19.831154,-50.80864,-8.102512,4.7260256,-29.487076,-5.8729496,-21.119524,-4.6857047,17.558804
-287.95312,9.454096,-43.460083,64.47771,27.694435,-50.53247,-10.112337,3.1505237,-30.181778,-13.038876,-25.567196,-3.5883613,14.774754
-279.5657,10.048571,-47.982685,60.03318,27.470066,-42.163963,-12.677527,-3.0982752,-28.792423,-17.939335,-29.177753,0.19267082,10.697233
-263.1745,21.176506,-45.467472,58.016098,32.555565,-35.59751,-22.695803,-8.560931,-24.54578,-19.687637,-33.359562,-1.5104866,7.5694823
-267.40405,48.375446,-35.269096,46.55793,37.765823,-24.098316,-31.226513,-16.675053,-17.600288,-8.317957,-28.95662,-5.8570986,0.61439407
-324.01352,74.18581,-20.476732,33.80763,35.802544,-8.420341,-23.799673,-18.038593,-15.086351,0.81883085,-22.082668,-5.523158,-3.5976639
-357.3858,75.18595,13.9945545,18.99887,11.647192,13.404243,-9.499786,-19.123144,-21.651878,-12.1715145,-5.0299864,-9.697453,-14.829535
-256.5494,87.06058,-6.8073215,3.8487587,4.348942,5.432191,-23.832235,-23.090351,-26.984928,-6.213138,-7.030813,-14.927679,-15.889389
-243.09508,91.40654,-20.676464,-3.0416884,4.6458874,3.308229,-25.156834,-19.466824,-30.43936,1.8975711,-8.872705,-14.469086,-9.568137
-294.4477,91.76686,-25.163666,-5.490354,-2.3352466,0.08058298,-9.751537,-10.951275,-29.360554,-0.36581016,-11.662901,-16.532593,-5.3204937
-346.86142,106.572,-20.600525,-2.2369595,-23.37557,-17.085955,4.291227,0.22092652,-18.371746,-0.6658635,-15.790256,-19.090002,-4.3970966
-402.78104,127.54827,-1.8548737,14.90992,-28.006739,-27.209951,3.3671856,-3.193293,-12.072907,5.5985355,-14.866777,-21.142887,-2.440442
-456.2118,137.49367,11.248873,14.382786,-14.599758,-12.491268,-0.5710033,-12.1427355,-9.638424,6.7079225,-10.953874,-12.855724,-5.6721745
-483.66794,124.8703,22.025797,22.810211,-7.7217865,2.1075249,6.797904,-9.021267,-2.6290946,6.672861,-1.7084937,-3.2633183,-1.2926834
-422.7343,135.30368,6.3906336,17.246859,-25.305586,-9.036419,5.7305317,1.6701605,-9.47091,4.7458353,-3.9793766,-2.5956898,8.782061
-364.07996,118.366806,-7.770586,9.895798,-32.49554,-13.886791,-0.3416928,23.35371,-23.12106,2.2412672,-20.27424,-7.1539593,23.082542
-331.46082,96.53909,-15.370642,-7.0613313,-41.53409,-2.8639636,-5.703786,28.722076,-27.166744,-5.539505,-38.72087,-4.892823,36.31879
-310.2182,89.54299,-29.914219,-25.440172,-43.401085,13.511719,-5.456568,15.663506,-32.705692,-2.346194,-34.6744,0.67046,46.113182
-317.25235,87.00134,-32.726784,-36.161858,-27.405598,22.533201,-7.278251,-5.7988787,-39.81849,9.190192,-19.109648,1.7383192,35.13523
-322.18475,87.377655,-36.567623,-39.216637,-10.9591465,19.32603,-10.18542,-31.95437,-40.590782,26.93007,-2.9549036,-2.5508494,11.886751
-310.4781,97.46507,-42.987007,-45.17012,-3.3146229,12.081211,-4.0720606,-37.646156,-39.101204,32.08176,-6.5860944,-6.937479,6.9556103
-316.67062,91.484024,-45.20231,-45.546196,7.045168,9.611192,-5.022084,-35.950798,-38.073616,33.25062,-11.55225,-8.524311,4.9781146
-315.7652,83.74322,-50.115437,-31.951174,19.110746,0.39218506,-14.666214,-32.048424,-36.551098,30.354296,-14.943369,-10.772786,8.397385
-316.37854,82.86017,-57.336304,-7.388871,27.417961,-12.185883,-25.223892,-26.45304,-33.069588,15.668407,-19.868343,-16.258633,8.688693
-317.25046,96.27627,-70.38048,10.058759,33.357414,-19.89671,-33.226868,-22.911976,-24.931559,0.3845241,-24.118391,-22.829887,-3.3460252
-351.03842,117.38397,-68.26515,15.564508,42.023186,-17.274899,-24.430676,-15.9687805,-17.01632,-0.517779,-18.16018,-26.55494,-8.532054
-449.3597,119.512024,-30.49348,27.0071,42.46334,-19.006605,-17.879368,-4.2401996,-8.672739,-1.0650458,-6.2541447,-21.466772,-13.15834
-564.26385,102.75517,43.47145,21.511768,10.846346,0.8470301,-5.7136908,-9.479286,-9.528446,-7.9501066,-7.6442833,-12.042804,-11.609542
-620.76117,53.865425,42.181496,31.03368,22.19178,16.19862,12.217327,7.233191,2.672916,-2.9804125,-5.9790974,-9.18734,-10.045826
-570.53436,66.12136,19.123478,20.845417,16.384056,30.27547,21.214582,-3.858554,-3.9678535,-2.346375,6.6660805,-2.5017323,-9.881367
-371.14807,102.4334,3.436707,19.815166,-10.474581,23.684978,23.446236,-2.0155656,-10.872692,-11.708414,5.9705715,-5.0371504,-8.682596
-290.28848,121.032364,-12.844038,13.759678,-27.863815,-0.037795067,23.831543,14.095972,-19.112257,-9.302246,4.928789,0.99706185,-5.4080534
-283.1826,108.6866,-25.747501,13.011943,-38.804367,-11.442493,13.264699,30.447084,-32.85603,0.12202227,8.30426,0.76995337,3.5541987
-283.90335,73.7186,-26.441334,13.199779,-46.902267,-14.86248,12.047539,30.59872,-39.138885,7.647995,8.849601,-0.8046651,5.1566234
-270.28503,61.478394,-43.28131,4.1272287,-46.927982,-17.553093,16.18695,25.09945,-36.173798,11.493475,13.687254,1.5134118,7.1215334
-272.80356,56.101074,-40.871407,-1.2953995,-45.412018,-21.33362,15.934554,17.884773,-37.98108,12.406152,11.477634,-1.0080054,4.747962
-274.80994,52.820988,-38.057835,-7.552426,-43.46305,-25.344267,9.7084675,17.699825,-45.11239,18.47287,7.388811,-1.9592896,-0.2887758
-289.22482,56.488235,-36.168144,-15.746594,-50.422283,-18.554447,-0.42064536,16.090271,-48.08895,14.501953,7.6925945,-2.3592796,-3.9863205
-286.8932,67.30821,-41.552536,-12.6112995,-51.937347,-14.083176,-6.360016,12.537962,-42.977375,5.313546,6.0208206,-7.155777,-7.6831355
-285.32578,72.36128,-36.2599,-10.056965,-45.750595,-8.59725,-10.84871,6.0288496,-38.924866,1.3991394,2.763668,-4.4303913,-9.104092
-287.12906,93.220795,-19.654291,-10.716091,-29.637033,8.733171,-0.6119442,-4.616826,-32.30487,0.10918939,-1.9917111,-2.8111916,-9.501653
-325.69363,99.41121,-12.257765,-12.163489,-18.309513,28.237953,8.57819,-25.02184,-16.488554,-0.1790886,-6.324971,-1.3030081,-14.63322
-400.71616,83.57052,-21.05668,-9.363905,-4.4215665,41.482704,10.498909,-33.340332,-3.0931141,-1.8187716,-8.749937,-5.9172177,-13.172289
-536.3869,56.61135,-13.715546,-2.8559396,7.058912,42.81629,11.04043,-31.86081,-1.078612,6.394844,-2.28126,-1.9663198,-10.04265
-411.0985,30.471542,-35.641518,9.746103,12.105045,20.52131,0.06521492,-18.572952,6.753392,14.806104,13.01683,14.082182,-4.763265
-259.00446,35.01499,-36.95339,-4.0579453,1.3073336,9.581784,-0.31230927,-21.662315,3.154483,4.0702167,2.585506,-1.3072915,-8.900791
-221.5969,47.977074,-32.421173,-3.5781002,2.473298,7.5216284,0.005975619,-22.962257,2.061963,1.0299865,-1.8729129,-3.5980752,-6.113593
-241.19724,42.779007,-29.883018,13.227465,1.8676155,3.209513,-1.3342936,-19.025135,-0.3146967,-1.1410773,-6.3788066,3.7939563,0.80400836
-272.07825,9.143585,-30.688007,28.967644,5.034622,-7.315072,-7.1321487,-5.327841,8.451567,5.717134,-5.8507767,7.1110325,4.4867687
-275.27252,-3.3862662,-39.877647,30.52303,9.032021,-6.8565903,-7.827199,-5.749007,12.516627,16.337547,-1.6550012,9.964652,7.8507624
-276.97598,-8.172916,-44.0534,33.47532,12.266563,-4.917663,-4.6641455,-7.989421,10.660928,13.336504,-3.8341334,9.970737,7.4226885
-282.1519,-4.4087157,-40.86832,30.585741,7.6194468,-2.3290818,1.5388527,-4.578004,13.987295,5.660356,-9.023112,6.72035,5.2054634
-300.6566,-2.5259175,-41.059425,25.75687,10.276094,8.209157,11.539813,5.411539,19.964746,3.9035318,-10.994926,1.9839878,11.318626
-315.86017,6.458636,-42.283882,22.382156,16.294659,9.498455,13.154486,7.731831,20.906958,8.844124,-8.84075,-3.1258547,11.0145445
-326.36072,21.217304,-27.013508,23.946182,13.36714,15.187843,21.393852,11.408929,26.817774,18.95652,-2.0749838,-3.2418814,10.650754
-345.509,31.245083,-17.293966,24.399958,9.087124,19.859497,22.462322,12.002611,23.595375,15.799726,2.2152221,-2.0183415,13.805735
-375.21957,40.4089,-8.975444,26.210846,9.567728,19.582264,18.9147,7.5312114,21.599794,20.009302,12.235211,1.9696604,14.196424
-409.95206,49.94245,-7.707385,26.13161,12.216813,25.780575,21.280605,8.044631,23.577583,27.152534,14.259739,0.380933,9.516745
-447.77817,54.639267,-1.2959901,32.138535,18.318485,32.57247,25.30989,6.1595154,28.616957,33.104397,12.831284,-3.1678178,7.014763
-482.64093,62.442696,8.358573,39.79591,16.588783,31.82111,26.179106,11.288508,30.127052,31.14561,5.6269436,-4.2014155,8.173605
-520.74225,65.028076,14.649305,36.172165,20.874723,31.594162,19.186882,9.247833,28.427164,31.307938,7.9883814,-2.2017398,11.225154
-549.74536,67.76683,16.326727,32.066357,25.78852,30.612144,21.0669,9.370864,23.29797,26.895758,7.909308,-5.8348913,9.396278
